Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201608,2016-08,20,Oaxaca,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,53
201608,2016-08,20,Oaxaca,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,20
201608,2016-08,20,Oaxaca,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,1025
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,aut,Austria,349
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,can,Canada,13697
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,chn,China,812
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,col,Colombia,18303
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,deu,Germany,39227
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,esp,Spain,61529
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,ita,Italy,115454
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,nld,Netherlands,44406
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,sgp,Singapore,11984
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,swe,Sweden,14888
201608,2016-08,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,usa,United States,514811
