Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201902,2019-02,5,Coahuila de Zaragoza,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,hnd,Honduras,86040
201902,2019-02,5,Coahuila de Zaragoza,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,nld,Netherlands,44027
201902,2019-02,5,Coahuila de Zaragoza,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,13255
201902,2019-02,5,Coahuila de Zaragoza,5252330,Aluminous Cements,1,Imports,nld,Netherlands,93685
201902,2019-02,5,Coahuila de Zaragoza,5252330,Aluminous Cements,1,Imports,pol,Poland,131215
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aus,Australia,18489
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,440018
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,196158
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,320
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,40
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,80424
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,kor,South Korea,121632
201902,2019-02,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,8025668
201902,2019-02,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,aut,Austria,1867
201902,2019-02,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,bel,Belgium,99
201902,2019-02,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,nld,Netherlands,167520
201902,2019-02,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,248430
201902,2019-02,5,Coahuila de Zaragoza,6320414,"Direct Dyes Synthetic Organic; Preparations of Synthetic Organic Dyes Direct, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,che,Switzerland,2373
201902,2019-02,5,Coahuila de Zaragoza,6320414,"Direct Dyes Synthetic Organic; Preparations of Synthetic Organic Dyes Direct, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,chn,China,840
201902,2019-02,5,Coahuila de Zaragoza,6320414,"Direct Dyes Synthetic Organic; Preparations of Synthetic Organic Dyes Direct, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,gbr,United Kingdom,13970
201902,2019-02,5,Coahuila de Zaragoza,6320414,"Direct Dyes Synthetic Organic; Preparations of Synthetic Organic Dyes Direct, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,ind,India,295
201902,2019-02,5,Coahuila de Zaragoza,6320414,"Direct Dyes Synthetic Organic; Preparations of Synthetic Organic Dyes Direct, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,kor,South Korea,915
201902,2019-02,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,fra,France,443
201902,2019-02,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,482010
201902,2019-02,5,Coahuila de Zaragoza,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,chn,China,78508
201902,2019-02,5,Coahuila de Zaragoza,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,28651
201902,2019-02,5,Coahuila de Zaragoza,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,324729
201902,2019-02,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,chn,China,9000
201902,2019-02,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,deu,Germany,367
201902,2019-02,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,gbr,United Kingdom,602
201902,2019-02,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,ita,Italy,679
201902,2019-02,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,668256
201902,2019-02,5,Coahuila de Zaragoza,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,usa,United States,242254
201902,2019-02,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,kor,South Korea,139738
201902,2019-02,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,tur,Turkey,4500
201902,2019-02,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,twn,Taiwan (Region),154
201902,2019-02,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,123820
201902,2019-02,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,chn,China,332
201902,2019-02,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,kor,South Korea,19584
201902,2019-02,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,nld,Netherlands,172342
201902,2019-02,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,96381
201902,2019-02,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,bel,Belgium,10236
