Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201805,2018-05,11,Guanajuato,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,1227076
201805,2018-05,11,Guanajuato,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,214287
201805,2018-05,11,Guanajuato,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,551258
201805,2018-05,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,cri,Costa Rica,7973
201805,2018-05,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,nic,Nicaragua,27654
201805,2018-05,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,usa,United States,261844
201805,2018-05,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,320090
201805,2018-05,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,416719
201805,2018-05,11,Guanajuato,2140490,"Vegetables, N.E.C. Products",1,Imports,per,Peru,143593
201805,2018-05,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,1112805
201805,2018-05,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,can,Canada,176582
201805,2018-05,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,col,Colombia,3358
201805,2018-05,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,isr,Israel,49280
201805,2018-05,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,791573
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,64
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,121923
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,che,Switzerland,679
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,750
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,169811
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,egy,Egypt,1054
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,5602
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,fra,France,230402
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,264
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,362380
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,rou,Romania,1
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,smr,San Marino,275
201805,2018-05,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1559283
201805,2018-05,11,Guanajuato,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,deu,Germany,14853
