Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201804,2018-04,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,can,Canada,473
201804,2018-04,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,274486
201804,2018-04,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,can,Canada,4488
201804,2018-04,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,24373
201804,2018-04,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,can,Canada,57444
201804,2018-04,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,6013
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,61
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,13490
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,6407
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1406
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,2420
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,10780
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,5335
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,2641
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,325
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,201
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,1321
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,14
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,14
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,pol,Poland,46
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,1408
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,tur,Turkey,118
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),25
201804,2018-04,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,204268
201804,2018-04,13,Hidalgo,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,deu,Germany,6465
