Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201110,2011-10,16,Michoacán de Ocampo,2081190,"Edible Fruit, Uncooked or Cooked in Water or Steam, Frozen, Incl. with Added Sugar or other Sweetening (Exc. Strawberries ""Strawberries"", Raspberries, Blackberries, Mulberries, Loganberries and Gooseberries)",1,Imports,chn,China,59599
201110,2011-10,16,Michoacán de Ocampo,2081190,"Edible Fruit, Uncooked or Cooked in Water or Steam, Frozen, Incl. with Added Sugar or other Sweetening (Exc. Strawberries ""Strawberries"", Raspberries, Blackberries, Mulberries, Loganberries and Gooseberries)",1,Imports,usa,United States,114868
201110,2011-10,16,Michoacán de Ocampo,7390110,"Density Polyethylene <0.94, in Primary Forms",1,Imports,usa,United States,431831
201110,2011-10,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,40412
201110,2011-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,col,Colombia,17348
201110,2011-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,deu,Germany,18420
201110,2011-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,46608
201110,2011-10,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,aut,Austria,126
201110,2011-10,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,453
201110,2011-10,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,669
201110,2011-10,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,42
201110,2011-10,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,21430
201110,2011-10,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,esp,Spain,91
201110,2011-10,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,2291
201110,2011-10,16,Michoacán de Ocampo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,736
201110,2011-10,16,Michoacán de Ocampo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,jpn,Japan,10
201110,2011-10,16,Michoacán de Ocampo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,324
201110,2011-10,16,Michoacán de Ocampo,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,chn,China,7464
201110,2011-10,16,Michoacán de Ocampo,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,deu,Germany,96
201110,2011-10,16,Michoacán de Ocampo,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,gbr,United Kingdom,1414
201110,2011-10,16,Michoacán de Ocampo,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,nld,Netherlands,54
201110,2011-10,16,Michoacán de Ocampo,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,swe,Sweden,163
201110,2011-10,16,Michoacán de Ocampo,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,usa,United States,1007
201110,2011-10,16,Michoacán de Ocampo,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,esp,Spain,4
201110,2011-10,16,Michoacán de Ocampo,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,isr,Israel,59
201110,2011-10,16,Michoacán de Ocampo,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,usa,United States,652
201110,2011-10,16,Michoacán de Ocampo,10491199,Printed,1,Imports,col,Colombia,924
201110,2011-10,16,Michoacán de Ocampo,10491199,Printed,1,Imports,deu,Germany,1
201110,2011-10,16,Michoacán de Ocampo,10491199,Printed,1,Imports,usa,United States,1133
201110,2011-10,16,Michoacán de Ocampo,15730439,"Pipes and Hollow Profiles, Seamless, of Circular Cross Section, of Iron or Non-Alloy-Drawn or Cold-Rolled (Exc. Foundry, as well as Pipes of a Kind Used in Oil or Gas Pipelines from those Used for the Extracting Oil or Gas)",1,Imports,chn,China,37551
201110,2011-10,16,Michoacán de Ocampo,15730439,"Pipes and Hollow Profiles, Seamless, of Circular Cross Section, of Iron or Non-Alloy-Drawn or Cold-Rolled (Exc. Foundry, as well as Pipes of a Kind Used in Oil or Gas Pipelines from those Used for the Extracting Oil or Gas)",1,Imports,usa,United States,9925
201110,2011-10,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,21
201110,2011-10,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,2034
201110,2011-10,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,esp,Spain,3811
201110,2011-10,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,kor,South Korea,3618
201110,2011-10,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,2192
201110,2011-10,16,Michoacán de Ocampo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,jpn,Japan,332
201110,2011-10,16,Michoacán de Ocampo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,usa,United States,41
201110,2011-10,16,Michoacán de Ocampo,15732010,"Springs and Leaves, of Iron or Steel (Excl. Clock and Watch Springs and Torsion Bars Section 17)",1,Imports,usa,United States,1138
201110,2011-10,16,Michoacán de Ocampo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,bel,Belgium,344
201110,2011-10,16,Michoacán de Ocampo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,usa,United States,510
201110,2011-10,16,Michoacán de Ocampo,15820750,"Drilling Tools, Interchangeable (Exc. Drilling or as well as Roscar ""Incl. Tapping"")",1,Imports,chn,China,260
201110,2011-10,16,Michoacán de Ocampo,15820750,"Drilling Tools, Interchangeable (Exc. Drilling or as well as Roscar ""Incl. Tapping"")",1,Imports,isr,Israel,3152
201110,2011-10,16,Michoacán de Ocampo,15820750,"Drilling Tools, Interchangeable (Exc. Drilling or as well as Roscar ""Incl. Tapping"")",1,Imports,usa,United States,626
201110,2011-10,16,Michoacán de Ocampo,16840820,Compression-Ignition Internal Combustion Piston Engines,1,Imports,usa,United States,23106
201110,2011-10,16,Michoacán de Ocampo,16840999,Parts for Internal Combustion Piston Engines (Excluding Spark-Ignition),1,Imports,usa,United States,12103
201110,2011-10,16,Michoacán de Ocampo,16841360,"Rotating Volumetric Pumps, Mechanically Actuated (Exc. Fuel Pumps, Engine Oil or Coolant)",1,Imports,jpn,Japan,6558
201110,2011-10,16,Michoacán de Ocampo,16841360,"Rotating Volumetric Pumps, Mechanically Actuated (Exc. Fuel Pumps, Engine Oil or Coolant)",1,Imports,usa,United States,21197
201110,2011-10,16,Michoacán de Ocampo,16841990,Parts of Equipment and Devices for Treatment of Materials by a Process Involving a Change of Temperature,1,Imports,chn,China,11
201110,2011-10,16,Michoacán de Ocampo,16841990,Parts of Equipment and Devices for Treatment of Materials by a Process Involving a Change of Temperature,1,Imports,usa,United States,40156
201110,2011-10,16,Michoacán de Ocampo,16842131,Air Inlet Filters Engine Ignition or Compression,1,Imports,gbr,United Kingdom,99
201110,2011-10,16,Michoacán de Ocampo,16842131,Air Inlet Filters Engine Ignition or Compression,1,Imports,ita,Italy,99
201110,2011-10,16,Michoacán de Ocampo,16842131,Air Inlet Filters Engine Ignition or Compression,1,Imports,usa,United States,203
201110,2011-10,16,Michoacán de Ocampo,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,chn,China,77159
201110,2011-10,16,Michoacán de Ocampo,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,deu,Germany,2897
201110,2011-10,16,Michoacán de Ocampo,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,usa,United States,12109
201110,2011-10,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,chn,China,789
201110,2011-10,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,deu,Germany,763
201110,2011-10,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,kor,South Korea,571
201110,2011-10,16,Michoacán de Ocampo,16843149,"Parts of Machines Handling Earth, Minerals or Ores",1,Imports,chn,China,6175
201110,2011-10,16,Michoacán de Ocampo,16843149,"Parts of Machines Handling Earth, Minerals or Ores",1,Imports,idn,Indonesia,2550
201110,2011-10,16,Michoacán de Ocampo,16843149,"Parts of Machines Handling Earth, Minerals or Ores",1,Imports,ita,Italy,1167
201110,2011-10,16,Michoacán de Ocampo,16843149,"Parts of Machines Handling Earth, Minerals or Ores",1,Imports,jpn,Japan,194777
201110,2011-10,16,Michoacán de Ocampo,16843149,"Parts of Machines Handling Earth, Minerals or Ores",1,Imports,usa,United States,5922
201110,2011-10,16,Michoacán de Ocampo,16847150,Automatic Data Processing Machines and Units Thereof,1,Imports,chn,China,159
201110,2011-10,16,Michoacán de Ocampo,16847150,Automatic Data Processing Machines and Units Thereof,1,Imports,twn,Taiwan (Region),4580
201110,2011-10,16,Michoacán de Ocampo,16847150,Automatic Data Processing Machines and Units Thereof,1,Imports,usa,United States,256698
201110,2011-10,16,Michoacán de Ocampo,16847989,Mechanical Machinery,1,Imports,deu,Germany,974
