Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200809,2008-09,15,Estado de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,18928
200809,2008-09,15,Estado de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,356235
200809,2008-09,15,Estado de México,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,usa,United States,476145
200809,2008-09,15,Estado de México,1040490,"Constituted by Natural Components of Milk, Incl. with Added Sugar or other Sweetening Matter, N.E.C. (Exc. Lactoserum)",1,Imports,usa,United States,633931
200809,2008-09,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,chl,Chile,113947
200809,2008-09,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,nld,Netherlands,684014
200809,2008-09,15,Estado de México,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,7222
200809,2008-09,15,Estado de México,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,376
200809,2008-09,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,chl,Chile,14482
200809,2008-09,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,chn,China,466
200809,2008-09,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,ind,India,60602
200809,2008-09,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,per,Peru,7786
200809,2008-09,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,usa,United States,77937
200809,2008-09,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,bra,Brazil,3387
200809,2008-09,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,can,Canada,2592
200809,2008-09,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,deu,Germany,121866
200809,2008-09,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,fra,France,28965
200809,2008-09,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,usa,United States,190192
200809,2008-09,15,Estado de México,3151219,"Sunflower or Safflower Oils and Fractions Thereof, Incl. Refinados, not Chemically Modified (Exc. Crude)",1,Imports,arg,Argentina,3756
200809,2008-09,15,Estado de México,3151219,"Sunflower or Safflower Oils and Fractions Thereof, Incl. Refinados, not Chemically Modified (Exc. Crude)",1,Imports,usa,United States,16789
200809,2008-09,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,bra,Brazil,1333
200809,2008-09,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,chn,China,1665
200809,2008-09,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,prt,Portugal,360
200809,2008-09,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,usa,United States,590
200809,2008-09,15,Estado de México,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,fra,France,83
200809,2008-09,15,Estado de México,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,mys,Malaysia,66494
200809,2008-09,15,Estado de México,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,usa,United States,253673
200809,2008-09,15,Estado de México,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,bra,Brazil,4403
200809,2008-09,15,Estado de México,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,usa,United States,6892
200809,2008-09,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,chn,China,37
200809,2008-09,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,esp,Spain,118133
200809,2008-09,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,idn,Indonesia,713
200809,2008-09,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,ind,India,771
200809,2008-09,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,118
200809,2008-09,15,Estado de México,4180632,"Chocolate and other Food Preparations Containing Cocoa in Blocks, Slabs or Bars, Weighing <= 2 Kg, Unfilled",1,Imports,usa,United States,2883
200809,2008-09,15,Estado de México,4190190,"Malt Extract; Food Preparations of Flour, Groats, Meal Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and Food Preparations of Milk, Cream, Buttermilk Butter, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes (Exc. for Infant Use, put up for Retail, and Mixes and Doughs for the Preparation of Bakers' Wares of Heading 1905)",1,Imports,dnk,Denmark,4578
200809,2008-09,15,Estado de México,4190190,"Malt Extract; Food Preparations of Flour, Groats, Meal Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and Food Preparations of Milk, Cream, Buttermilk Butter, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes (Exc. for Infant Use, put up for Retail, and Mixes and Doughs for the Preparation of Bakers' Wares of Heading 1905)",1,Imports,fra,France,9061
200809,2008-09,15,Estado de México,4190190,"Malt Extract; Food Preparations of Flour, Groats, Meal Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and Food Preparations of Milk, Cream, Buttermilk Butter, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes (Exc. for Infant Use, put up for Retail, and Mixes and Doughs for the Preparation of Bakers' Wares of Heading 1905)",1,Imports,usa,United States,24983
200809,2008-09,15,Estado de México,4190531,Sweet Cookies (With Added Sweetener),1,Imports,usa,United States,9711
200809,2008-09,15,Estado de México,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,can,Canada,118
200809,2008-09,15,Estado de México,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,chn,China,1839
200809,2008-09,15,Estado de México,4210330,Mustard Flour and Prepared Mustard,1,Imports,can,Canada,7986
200809,2008-09,15,Estado de México,4210330,Mustard Flour and Prepared Mustard,1,Imports,fra,France,4205
200809,2008-09,15,Estado de México,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,4773
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,can,Canada,2110
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,isr,Israel,1787
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,ita,Italy,90
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,jpn,Japan,128882
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,mdg,Madagascar,1041
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,mys,Malaysia,350
200809,2008-09,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,194
