Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200705,2007-05,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,53573
200705,2007-05,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,39795
200705,2007-05,24,San Luis Potosí,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,deu,Germany,4282
200705,2007-05,24,San Luis Potosí,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,gbr,United Kingdom,96
200705,2007-05,24,San Luis Potosí,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,22342
200705,2007-05,24,San Luis Potosí,6320420,"Synthetic Organic Products of a Kind Used as Fluorescent Brightening Agents, Incl. Chemically Defined",1,Imports,esp,Spain,17553
200705,2007-05,24,San Luis Potosí,6320420,"Synthetic Organic Products of a Kind Used as Fluorescent Brightening Agents, Incl. Chemically Defined",1,Imports,ind,India,33600
200705,2007-05,24,San Luis Potosí,6320420,"Synthetic Organic Products of a Kind Used as Fluorescent Brightening Agents, Incl. Chemically Defined",1,Imports,usa,United States,469
200705,2007-05,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,fra,France,6112
200705,2007-05,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,72624
200705,2007-05,24,San Luis Potosí,6320740,"Frit and other Glass, in Powder, Granules or Flakes",1,Imports,arg,Argentina,105259
200705,2007-05,24,San Luis Potosí,6320740,"Frit and other Glass, in Powder, Granules or Flakes",1,Imports,usa,United States,1065614
200705,2007-05,24,San Luis Potosí,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,bra,Brazil,44619
