Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200804,2008-04,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,242595
200804,2008-04,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,365002
200804,2008-04,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,289298
200804,2008-04,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,247385
200804,2008-04,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,618384
200804,2008-04,2,Baja California,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,44252
200804,2008-04,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,63930
200804,2008-04,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,273674
200804,2008-04,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,1825783
200804,2008-04,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1864501
200804,2008-04,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,50981
200804,2008-04,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,114605
200804,2008-04,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,chn,China,87889
200804,2008-04,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,tha,Thailand,1725
200804,2008-04,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,7165
200804,2008-04,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,vnm,Vietnam,2000
200804,2008-04,2,Baja California,1040310,"Yogurt, Incl. Flavored with Added Sugar or other Sweetening Matter, Fruits or Cocoa",1,Imports,usa,United States,8079
200804,2008-04,2,Baja California,1040390,"Buttermilk ""Butter"" Milk and Cream ""Cream"" Curds, Kefir and other Milk and Cream ""Cream"" Fermented or Acidified, Incl. Concentrates with Added Sugar or other Sweetening Matter, Flavored or with Added Fruit or Cocoa (Exc. Yogurt)",1,Imports,usa,United States,25181
200804,2008-04,2,Baja California,1040510,"Butter ""Manteca"" (Exc. Dehydrated Butter and ""Ghee"")",1,Imports,usa,United States,36529
200804,2008-04,2,Baja California,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,282290
200804,2008-04,2,Baja California,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,714613
200804,2008-04,2,Baja California,1040640,"Blue Cheese and other Cheeses Containing Veins Produced by ""Penicillium Roqueforti""",1,Imports,usa,United States,3236
200804,2008-04,2,Baja California,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,1562610
200804,2008-04,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,93881
200804,2008-04,2,Baja California,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,641951
200804,2008-04,2,Baja California,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,294088
200804,2008-04,2,Baja California,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,259059
200804,2008-04,2,Baja California,2070490,"Coles, Incl. Cabbages and Cauliflowers, Kale, Kohlrabi and Edible Products Simil. Gender ""Brassica"", Fresh or Chilled (Excl. Cauliflowers, Broccoli ""Broccoli"" and Coles ""Sprouts"" in Brussels)",1,Imports,usa,United States,72495
200804,2008-04,2,Baja California,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,618133
200804,2008-04,2,Baja California,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,85634
200804,2008-04,2,Baja California,2070610,"Carrots and Turnips, Fresh or Chilled (Exc. Beetroot Salad)",1,Imports,usa,United States,151376
200804,2008-04,2,Baja California,2070940,"Celery, Fresh or Chilled (Exc. Celeriac)",1,Imports,usa,United States,88992
200804,2008-04,2,Baja California,2070970,"Spinach, Incl. New Zealand and Armuelles, Fresh or Chilled",1,Imports,usa,United States,10147
200804,2008-04,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,17684
200804,2008-04,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,3190
200804,2008-04,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,can,Canada,310580
200804,2008-04,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,440464
200804,2008-04,2,Baja California,2071420,"Batatas ""Sweet Potatoes, Yams"", Fresh, Chilled, Frozen or Dried, Incl. Sliced ​​Or in ""Pellets""",1,Imports,usa,United States,36043
200804,2008-04,2,Baja California,2080510,"Oranges, Fresh or Dried",1,Imports,usa,United States,355651
200804,2008-04,2,Baja California,2080620,"Dry, Incl. Raisins",1,Imports,usa,United States,2968
200804,2008-04,2,Baja California,2081110,"Strawberries ""Strawberries"", Uncooked or Cooked in Water or Steam, Frozen, Containing Added Sugar or other Sweetening Matter",1,Imports,usa,United States,5075
200804,2008-04,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,44303
200804,2008-04,2,Baja California,2090122,Decaffeinated Roasted Coffee,1,Imports,usa,United States,18992
200804,2008-04,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,662
200804,2008-04,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,gbr,United Kingdom,217
200804,2008-04,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,mar,Morocco,116
200804,2008-04,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,1676
200804,2008-04,2,Baja California,2090412,"Pepper of the Genus ""Piper"", Crushed or Ground",1,Imports,idn,Indonesia,49375
200804,2008-04,2,Baja California,2090412,"Pepper of the Genus ""Piper"", Crushed or Ground",1,Imports,usa,United States,33449
200804,2008-04,2,Baja California,2090620,"Cinnamon and Cinnamon-Tree Flowers, Crushed or Ground",1,Imports,lka,Sri Lanka,2500
200804,2008-04,2,Baja California,2090620,"Cinnamon and Cinnamon-Tree Flowers, Crushed or Ground",1,Imports,usa,United States,3335
200804,2008-04,2,Baja California,2090620,"Cinnamon and Cinnamon-Tree Flowers, Crushed or Ground",1,Imports,vnm,Vietnam,1703
