Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201801,2018-01,26,Sonora,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,35914
201801,2018-01,26,Sonora,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,309843
201801,2018-01,26,Sonora,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,227086
201801,2018-01,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,75030
201801,2018-01,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,93274
201801,2018-01,26,Sonora,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,255234
201801,2018-01,26,Sonora,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,54751
201801,2018-01,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,689857
201801,2018-01,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,195044
201801,2018-01,26,Sonora,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,1364
201801,2018-01,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,20564
201801,2018-01,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,161761
201801,2018-01,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,can,Canada,79
201801,2018-01,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,chn,China,4073
201801,2018-01,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,hkg,Hong Kong,4151
201801,2018-01,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,twn,Taiwan (Region),4033
201801,2018-01,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,26876
201801,2018-01,26,Sonora,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,6792
201801,2018-01,26,Sonora,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,715
201801,2018-01,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,chn,China,2245
201801,2018-01,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,ita,Italy,42
201801,2018-01,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,jpn,Japan,84
201801,2018-01,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,320
