Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201108,2011-08,25,Sinaloa,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,671278
201108,2011-08,25,Sinaloa,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,4070018
201108,2011-08,25,Sinaloa,2080719,"Melons, Fresh (Exc. Sandías)",1,Imports,usa,United States,393900
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,aus,Australia,703
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,393837
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,564970
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,dnk,Denmark,34239
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,esp,Spain,208970
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,213043
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,isr,Israel,73820
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,589487
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,85563
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,704159
201108,2011-08,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,125388
201108,2011-08,25,Sinaloa,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,38606
201108,2011-08,25,Sinaloa,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,33025
201108,2011-08,25,Sinaloa,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,6486
201108,2011-08,25,Sinaloa,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,deu,Germany,1
201108,2011-08,25,Sinaloa,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,1185
201108,2011-08,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,chn,China,10830
201108,2011-08,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,jpn,Japan,315
