Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201106,2011-06,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,72607
201106,2011-06,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,541758
201106,2011-06,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,35300
201106,2011-06,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,495385
201106,2011-06,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,173792
201106,2011-06,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,aus,Australia,188009
201106,2011-06,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,219573
201106,2011-06,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,43283
201106,2011-06,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,2182764
201106,2011-06,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1250195
201106,2011-06,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,146499
201106,2011-06,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,95926
201106,2011-06,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,chl,Chile,42250
201106,2011-06,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,chn,China,96607
201106,2011-06,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,11620
201106,2011-06,2,Baja California,1040390,"Buttermilk ""Butter"" Milk and Cream ""Cream"" Curds, Kefir and other Milk and Cream ""Cream"" Fermented or Acidified, Incl. Concentrates with Added Sugar or other Sweetening Matter, Flavored or with Added Fruit or Cocoa (Exc. Yogurt)",1,Imports,usa,United States,6193
201106,2011-06,2,Baja California,1040510,"Butter ""Manteca"" (Exc. Dehydrated Butter and ""Ghee"")",1,Imports,usa,United States,12331
201106,2011-06,2,Baja California,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,57380
201106,2011-06,2,Baja California,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,1103289
201106,2011-06,2,Baja California,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,416641
201106,2011-06,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,85819
201106,2011-06,2,Baja California,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,1055988
201106,2011-06,2,Baja California,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,156653
201106,2011-06,2,Baja California,2070490,"Coles, Incl. Cabbages and Cauliflowers, Kale, Kohlrabi and Edible Products Simil. Gender ""Brassica"", Fresh or Chilled (Excl. Cauliflowers, Broccoli ""Broccoli"" and Coles ""Sprouts"" in Brussels)",1,Imports,usa,United States,7904
201106,2011-06,2,Baja California,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,311666
201106,2011-06,2,Baja California,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,94644
201106,2011-06,2,Baja California,2070610,"Carrots and Turnips, Fresh or Chilled (Exc. Beetroot Salad)",1,Imports,usa,United States,93689
201106,2011-06,2,Baja California,2070940,"Celery, Fresh or Chilled (Exc. Celeriac)",1,Imports,usa,United States,210926
201106,2011-06,2,Baja California,2070970,"Spinach, Incl. New Zealand and Armuelles, Fresh or Chilled",1,Imports,usa,United States,25661
201106,2011-06,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,10144
201106,2011-06,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,ind,India,1472
201106,2011-06,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,11848
201106,2011-06,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,262937
201106,2011-06,2,Baja California,2080510,"Oranges, Fresh or Dried",1,Imports,usa,United States,234003
201106,2011-06,2,Baja California,2080540,"Grapefruits, Fresh or Dried",1,Imports,usa,United States,41488
201106,2011-06,2,Baja California,2080620,"Dry, Incl. Raisins",1,Imports,tur,Turkey,1824
201106,2011-06,2,Baja California,2080620,"Dry, Incl. Raisins",1,Imports,usa,United States,2092
201106,2011-06,2,Baja California,2080719,"Melons, Fresh (Exc. Sandías)",1,Imports,usa,United States,302914
201106,2011-06,2,Baja California,2080940,"Plums and Sloes, Fresh",1,Imports,usa,United States,49544
201106,2011-06,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,col,Colombia,33463
201106,2011-06,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,55244
201106,2011-06,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,vnm,Vietnam,4764
201106,2011-06,2,Baja California,2090122,Decaffeinated Roasted Coffee,1,Imports,col,Colombia,6854
201106,2011-06,2,Baja California,2090122,Decaffeinated Roasted Coffee,1,Imports,usa,United States,7187
201106,2011-06,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,gbr,United Kingdom,600
201106,2011-06,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,jpn,Japan,313
201106,2011-06,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,2301
201106,2011-06,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,7535
201106,2011-06,2,Baja California,2100590,"Corn, other than Seed",1,Imports,usa,United States,536644
201106,2011-06,2,Baja California,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,666550
201106,2011-06,2,Baja California,2110100,"Wheat Flour and Meslin ""Meslin""",1,Imports,usa,United States,12675
201106,2011-06,2,Baja California,2110812,Cornstarch,1,Imports,usa,United States,5375
