Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201206,2012-06,24,San Luis Potosí,4210690,"Food Preparations, N.E.C",1,Imports,deu,Germany,20841
201206,2012-06,24,San Luis Potosí,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,11184
201206,2012-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,7332
201206,2012-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,19216
201206,2012-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,23346
201206,2012-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,swe,Sweden,318
201206,2012-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,159804
201206,2012-06,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,chn,China,34263
201206,2012-06,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,ita,Italy,131400
201206,2012-06,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,87953
201206,2012-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,aut,Austria,106
201206,2012-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,bra,Brazil,136750
201206,2012-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,chn,China,31138
201206,2012-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,tha,Thailand,385227
201206,2012-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,usa,United States,24487
201206,2012-06,24,San Luis Potosí,6291539,"Acetate Acetic Acid (Excl. Ethyl, Vinyl, N-Butyl Acetate and Iso Dinoseb)",1,Imports,gbr,United Kingdom,25168
201206,2012-06,24,San Luis Potosí,6291539,"Acetate Acetic Acid (Excl. Ethyl, Vinyl, N-Butyl Acetate and Iso Dinoseb)",1,Imports,usa,United States,366147
201206,2012-06,24,San Luis Potosí,6293369,"Heterocyclic Compounds with Heteroatom / S Nitrogen Exclusively, in the Structure Cycle Triazine, Incl. Hydrogenated Unfused (Exc. Melamina)",1,Imports,chn,China,56399
201206,2012-06,24,San Luis Potosí,6293369,"Heterocyclic Compounds with Heteroatom / S Nitrogen Exclusively, in the Structure Cycle Triazine, Incl. Hydrogenated Unfused (Exc. Melamina)",1,Imports,deu,Germany,19199
201206,2012-06,24,San Luis Potosí,6293369,"Heterocyclic Compounds with Heteroatom / S Nitrogen Exclusively, in the Structure Cycle Triazine, Incl. Hydrogenated Unfused (Exc. Melamina)",1,Imports,usa,United States,13725
201206,2012-06,24,San Luis Potosí,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,deu,Germany,90091
201206,2012-06,24,San Luis Potosí,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,usa,United States,61166
201206,2012-06,24,San Luis Potosí,6320611,"Pigments and Preparations Based on Titanium Dioxide, Containing Titanium Dioxide> = 80% by Weight, Calculated on Dry Matter",1,Imports,deu,Germany,6337
201206,2012-06,24,San Luis Potosí,6320611,"Pigments and Preparations Based on Titanium Dioxide, Containing Titanium Dioxide> = 80% by Weight, Calculated on Dry Matter",1,Imports,fra,France,207
201206,2012-06,24,San Luis Potosí,6320611,"Pigments and Preparations Based on Titanium Dioxide, Containing Titanium Dioxide> = 80% by Weight, Calculated on Dry Matter",1,Imports,usa,United States,91094
201206,2012-06,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,13214
201206,2012-06,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,642626
201206,2012-06,24,San Luis Potosí,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,bra,Brazil,43960
201206,2012-06,24,San Luis Potosí,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,esp,Spain,112440
201206,2012-06,24,San Luis Potosí,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,fra,France,29627
201206,2012-06,24,San Luis Potosí,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,bra,Brazil,1804
201206,2012-06,24,San Luis Potosí,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,esp,Spain,7476
201206,2012-06,24,San Luis Potosí,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,44190
201206,2012-06,24,San Luis Potosí,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,can,Canada,21491
201206,2012-06,24,San Luis Potosí,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,deu,Germany,17316
201206,2012-06,24,San Luis Potosí,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,esp,Spain,41824
201206,2012-06,24,San Luis Potosí,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,60866
201206,2012-06,24,San Luis Potosí,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,deu,Germany,102186
201206,2012-06,24,San Luis Potosí,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,kor,South Korea,1
201206,2012-06,24,San Luis Potosí,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,usa,United States,10776
201206,2012-06,24,San Luis Potosí,6321000,Paints and Varnishes (Exc Based Polymers Modified Synthetic or Natural.); Prepared Water Pigments of a Kind Used for Finishing Leather,1,Imports,usa,United States,34164
201206,2012-06,24,San Luis Potosí,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,can,Canada,3119
201206,2012-06,24,San Luis Potosí,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,39084
201206,2012-06,24,San Luis Potosí,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,irl,Ireland,564
201206,2012-06,24,San Luis Potosí,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,5757
201206,2012-06,24,San Luis Potosí,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,chn,China,5317
201206,2012-06,24,San Luis Potosí,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,ita,Italy,498
201206,2012-06,24,San Luis Potosí,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,chn,China,9220
201206,2012-06,24,San Luis Potosí,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,ita,Italy,5178
201206,2012-06,24,San Luis Potosí,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,usa,United States,5599
201206,2012-06,24,San Luis Potosí,6321590,"Inks, Incl. Concentrated or Solid (Exc. to Draw)",1,Imports,kor,South Korea,907
201206,2012-06,24,San Luis Potosí,6321590,"Inks, Incl. Concentrated or Solid (Exc. to Draw)",1,Imports,usa,United States,875
201206,2012-06,24,San Luis Potosí,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,11201
201206,2012-06,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,can,Canada,335
201206,2012-06,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,deu,Germany,5393
201206,2012-06,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,jpn,Japan,8510
201206,2012-06,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,54977
