Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201404,2014-04,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,2042116
201404,2014-04,26,Sonora,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,296299
201404,2014-04,26,Sonora,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,128309
201404,2014-04,26,Sonora,2080610,Fresh Grapes,1,Imports,chl,Chile,481890
201404,2014-04,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,1317887
201404,2014-04,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,618160
201404,2014-04,26,Sonora,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,2463
201404,2014-04,26,Sonora,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,182
201404,2014-04,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,80029
201404,2014-04,26,Sonora,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,48222
201404,2014-04,26,Sonora,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,chl,Chile,16012
201404,2014-04,26,Sonora,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,usa,United States,260897
201404,2014-04,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,chn,China,33
201404,2014-04,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,fra,France,19
201404,2014-04,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,78077
201404,2014-04,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,chn,China,699
201404,2014-04,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,124147
201404,2014-04,26,Sonora,4200290,"Tomatoes, Prepared or Preserved otherwise Vinegar or Acetic Acid (Exc. whole or in Pieces)",1,Imports,usa,United States,7734
201404,2014-04,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,3132
201404,2014-04,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,133007
201404,2014-04,26,Sonora,4200570,"Olives, Prepared or Preserved Vinegar or Acetic Acid (Exc. Frozen)",1,Imports,esp,Spain,3795
201404,2014-04,26,Sonora,4200570,"Olives, Prepared or Preserved Vinegar or Acetic Acid (Exc. Frozen)",1,Imports,usa,United States,78
201404,2014-04,26,Sonora,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,usa,United States,2331
201404,2014-04,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,chn,China,8653
201404,2014-04,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,hkg,Hong Kong,189
201404,2014-04,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,11787
201404,2014-04,26,Sonora,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,9133
201404,2014-04,26,Sonora,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,559
201404,2014-04,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,chn,China,1745
201404,2014-04,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,135
201404,2014-04,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,238094
201404,2014-04,26,Sonora,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,77210
201404,2014-04,26,Sonora,4220190,"Water, not Containing Added Sugar or other Sweetening Matter or Flavored; Ice and Snow (Excl. Mineral Water, Aerated Waters, Sea Water, Distilled Water or Conductivity of Similar Purity)",1,Imports,fra,France,1397
201404,2014-04,26,Sonora,4220190,"Water, not Containing Added Sugar or other Sweetening Matter or Flavored; Ice and Snow (Excl. Mineral Water, Aerated Waters, Sea Water, Distilled Water or Conductivity of Similar Purity)",1,Imports,usa,United States,4456
201404,2014-04,26,Sonora,4220210,"Waters, Incl. Water Mineral and Aerated Waters, Containing Added Sugar or other Sweetening Matter or Flavor, for Direct Consumption as a Beverage",1,Imports,usa,United States,9259
201404,2014-04,26,Sonora,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,22605
201404,2014-04,26,Sonora,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,23934
201404,2014-04,26,Sonora,5271012,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, Light Oils and Preparations",1,Imports,usa,United States,5188
201404,2014-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,994
201404,2014-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,1257
201404,2014-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,3397
201404,2014-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,1789
201404,2014-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,7431
201404,2014-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,688401
201404,2014-04,26,Sonora,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,can,Canada,131249
201404,2014-04,26,Sonora,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,131503
201404,2014-04,26,Sonora,5271600,Electric Power,1,Imports,usa,United States,209983
201404,2014-04,26,Sonora,6280430,Nitrogen,1,Imports,usa,United States,25303
201404,2014-04,26,Sonora,6281122,Silicon Dioxide,1,Imports,usa,United States,3063
201404,2014-04,26,Sonora,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,bra,Brazil,372
201404,2014-04,26,Sonora,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,2187
201404,2014-04,26,Sonora,6283620,Disodium Carbonate,1,Imports,usa,United States,15187
201404,2014-04,26,Sonora,6283630,"Hydrogencarbonate ""Bicarbonate"" Sodium",1,Imports,usa,United States,9410
