Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201705,2017-05,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,che,Switzerland,377
201705,2017-05,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,114249
201705,2017-05,13,Hidalgo,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,lux,Luxembourg,2343
201705,2017-05,13,Hidalgo,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,usa,United States,48746
201705,2017-05,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,bel,Belgium,230131
201705,2017-05,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,deu,Germany,18897
201705,2017-05,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,dnk,Denmark,2229
201705,2017-05,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,ita,Italy,18486
201705,2017-05,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,16494
201705,2017-05,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,can,Canada,495
201705,2017-05,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,9881
201705,2017-05,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,can,Canada,69048
201705,2017-05,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,941
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,186
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,108
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,50895
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,14827
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,7213
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,621
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,3192
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,46
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,1201
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,isr,Israel,8734
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,3727
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,13
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,slv,El Salvador,135
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,tur,Turkey,29
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),16
201705,2017-05,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,221115
201705,2017-05,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,chn,China,1470
201705,2017-05,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,deu,Germany,287
201705,2017-05,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,9709
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,5753
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,che,Switzerland,211
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,259
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,240
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,dnk,Denmark,20
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,esp,Spain,169
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,9
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,1168
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,tur,Turkey,90
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),643
201705,2017-05,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,99114
201705,2017-05,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,12458
201705,2017-05,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,791
201705,2017-05,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,jpn,Japan,34
201705,2017-05,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,338113
201705,2017-05,13,Hidalgo,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,can,Canada,2620
201705,2017-05,13,Hidalgo,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,chn,China,6479
201705,2017-05,13,Hidalgo,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,deu,Germany,470
201705,2017-05,13,Hidalgo,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,gbr,United Kingdom,105
201705,2017-05,13,Hidalgo,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,usa,United States,1964
201705,2017-05,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,1778
201705,2017-05,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,che,Switzerland,230
201705,2017-05,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,8845
201705,2017-05,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,cze,Czech Republic,68
