Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201809,2018-09,8,Chihuahua,1010129,Live Horses (Except Pure-Bred Breeding),1,Imports,usa,United States,597754
201809,2018-09,8,Chihuahua,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,162838
201809,2018-09,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1024898
201809,2018-09,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,5049976
201809,2018-09,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,233555
201809,2018-09,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,145679
201809,2018-09,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,deu,Germany,82013
201809,2018-09,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,esp,Spain,62879
201809,2018-09,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,227694
201809,2018-09,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,1495683
201809,2018-09,8,Chihuahua,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,189650
201809,2018-09,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,365251
201809,2018-09,8,Chihuahua,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,4232998
201809,2018-09,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,1306346
201809,2018-09,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1945545
201809,2018-09,8,Chihuahua,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,317190
201809,2018-09,8,Chihuahua,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,49691
201809,2018-09,8,Chihuahua,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,158885
201809,2018-09,8,Chihuahua,1040120,"Milk and Cream ""Cream"", not Concentrated, not Containing Added Sugar or other Sweetening Matter, with a Fat Content> 1% but <= 6% by Weight",1,Imports,usa,United States,1336305
201809,2018-09,8,Chihuahua,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,103295
