Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201104,2011-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,146919
201104,2011-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,622
201104,2011-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,247
201104,2011-04,6,Colima,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,118
201104,2011-04,6,Colima,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,twn,Taiwan (Region),4239
201104,2011-04,6,Colima,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,32130
201104,2011-04,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,773
201104,2011-04,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),85
201104,2011-04,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,420
201104,2011-04,6,Colima,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,588
201104,2011-04,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,chn,China,288
201104,2011-04,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,721
201104,2011-04,6,Colima,15732619,"Articles of Iron or Steel, Forged or Stamped, but not otherwise Worked (Exc. Balls and Similar Articles. for Mills)",1,Imports,chn,China,28
201104,2011-04,6,Colima,15732619,"Articles of Iron or Steel, Forged or Stamped, but not otherwise Worked (Exc. Balls and Similar Articles. for Mills)",1,Imports,swe,Sweden,62
201104,2011-04,6,Colima,15732619,"Articles of Iron or Steel, Forged or Stamped, but not otherwise Worked (Exc. Balls and Similar Articles. for Mills)",1,Imports,usa,United States,1020
201104,2011-04,6,Colima,15732690,Articles of Iron or Steel,1,Imports,chn,China,12530
201104,2011-04,6,Colima,15732690,Articles of Iron or Steel,1,Imports,usa,United States,3681
201104,2011-04,6,Colima,16847989,Mechanical Machinery,1,Imports,chn,China,2657
201104,2011-04,6,Colima,16847989,Mechanical Machinery,1,Imports,usa,United States,8779
201104,2011-04,6,Colima,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,usa,United States,10861
201104,2011-04,6,Colima,16853641,"Relays, for a Voltage <= 60 V",1,Imports,chn,China,124
201104,2011-04,6,Colima,16853641,"Relays, for a Voltage <= 60 V",1,Imports,esp,Spain,54
201104,2011-04,6,Colima,16853641,"Relays, for a Voltage <= 60 V",1,Imports,prt,Portugal,193
201104,2011-04,6,Colima,16853641,"Relays, for a Voltage <= 60 V",1,Imports,usa,United States,13
201104,2011-04,6,Colima,16853650,Switches for a Voltage <= 1.000 V,1,Imports,chn,China,1320
201104,2011-04,6,Colima,16853650,Switches for a Voltage <= 1.000 V,1,Imports,usa,United States,1668
201104,2011-04,6,Colima,16854442,"Electric Conductors, for a Voltage <= 1000 V",1,Imports,jpn,Japan,460
201104,2011-04,6,Colima,16854442,"Electric Conductors, for a Voltage <= 1000 V",1,Imports,usa,United States,9309
201104,2011-04,6,Colima,2080111,"Coconuts, Dried",2,Exports,aus,Australia,7690
201104,2011-04,6,Colima,2080111,"Coconuts, Dried",2,Exports,usa,United States,78585
201104,2011-04,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,can,Canada,7
201104,2011-04,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,582747
201104,2011-04,6,Colima,2080720,"Papayas, Fresh",2,Exports,can,Canada,24536
201104,2011-04,6,Colima,2080720,"Papayas, Fresh",2,Exports,usa,United States,229629
201104,2011-04,6,Colima,5260111,"Iron Ores and Concentrates, Non-Agglomerated (Excl. Roasted Iron Pyrites ""Pyrite Ashes"")",2,Exports,chn,China,19921943
201104,2011-04,6,Colima,5260111,"Iron Ores and Concentrates, Non-Agglomerated (Excl. Roasted Iron Pyrites ""Pyrite Ashes"")",2,Exports,hkg,Hong Kong,83750
201104,2011-04,6,Colima,10481910,Boxes Corrugated Paperboard,2,Exports,usa,United States,135057
201104,2011-04,6,Colima,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",2,Exports,usa,United States,15469
