Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202210,2022-10,8,Chihuahua,1010129,Live Horses (Except Pure-Bred Breeding),1,Imports,usa,United States,580174
202210,2022-10,8,Chihuahua,1020120,"Cortes ""Chunks"" Bovines, Bone, Fresh or Chilled",1,Imports,usa,United States,64444
202210,2022-10,8,Chihuahua,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,453883
202210,2022-10,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1701361
202210,2022-10,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,16770784
202210,2022-10,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,51687
202210,2022-10,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1129175
202210,2022-10,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,192714
202210,2022-10,8,Chihuahua,1020610,"Offal Edible Bovine, Fresh or Chilled",1,Imports,usa,United States,39430
202210,2022-10,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,605390
202210,2022-10,8,Chihuahua,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,296428
202210,2022-10,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,483582
202210,2022-10,8,Chihuahua,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,3034655
202210,2022-10,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,8091840
202210,2022-10,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1351241
202210,2022-10,8,Chihuahua,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,99480
202210,2022-10,8,Chihuahua,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,281568
202210,2022-10,8,Chihuahua,1040120,"Milk and Cream ""Cream"", not Concentrated, not Containing Added Sugar or other Sweetening Matter, with a Fat Content> 1% but <= 6% by Weight",1,Imports,usa,United States,1384810
202210,2022-10,8,Chihuahua,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,20764293
202210,2022-10,8,Chihuahua,1040390,"Buttermilk ""Butter"" Milk and Cream ""Cream"" Curds, Kefir and other Milk and Cream ""Cream"" Fermented or Acidified, Incl. Concentrates with Added Sugar or other Sweetening Matter, Flavored or with Added Fruit or Cocoa (Exc. Yogurt)",1,Imports,usa,United States,71509
202210,2022-10,8,Chihuahua,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,chl,Chile,120361
202210,2022-10,8,Chihuahua,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,953863
202210,2022-10,8,Chihuahua,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,81035
202210,2022-10,8,Chihuahua,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,3028939
202210,2022-10,8,Chihuahua,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,2924899
202210,2022-10,8,Chihuahua,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,410228
202210,2022-10,8,Chihuahua,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,663547
202210,2022-10,8,Chihuahua,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,263998
202210,2022-10,8,Chihuahua,3150110,"Lard, not Rendered or otherwise Extracted (Exc. Solar Stearin and Lard Oil)",1,Imports,usa,United States,241530
202210,2022-10,8,Chihuahua,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,558853
202210,2022-10,8,Chihuahua,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,esp,Spain,36610
202210,2022-10,8,Chihuahua,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,usa,United States,916331
202210,2022-10,8,Chihuahua,4160232,"Prepared or Preserved Meat or Offal of Fowls of the Species Domesticus (Excl. Sausages and Similar Products .; Homogenised Preparations, for Infant Use or for Uses Dietitians, put up for Retail in Containers Holding <= 250 G; Preparations of Liver Extracts and Gravies)",1,Imports,usa,United States,132677
202210,2022-10,8,Chihuahua,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,can,Canada,76
202210,2022-10,8,Chihuahua,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,chn,China,2399
202210,2022-10,8,Chihuahua,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,fji,Fiji,114
202210,2022-10,8,Chihuahua,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,gbr,United Kingdom,65
202210,2022-10,8,Chihuahua,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,12010
202210,2022-10,8,Chihuahua,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,651774
202210,2022-10,8,Chihuahua,4190219,"Uncooked Pasta, not Stuffed or otherwise Prepared, not Containing Eggs",1,Imports,ita,Italy,4048
202210,2022-10,8,Chihuahua,4190219,"Uncooked Pasta, not Stuffed or otherwise Prepared, not Containing Eggs",1,Imports,usa,United States,26868
202210,2022-10,8,Chihuahua,4190531,Sweet Cookies (With Added Sweetener),1,Imports,usa,United States,486601
202210,2022-10,8,Chihuahua,4190540,Toasted Bread and Similar Products. Toasted,1,Imports,usa,United States,38308
202210,2022-10,8,Chihuahua,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,can,Canada,26283
202210,2022-10,8,Chihuahua,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,334746
202210,2022-10,8,Chihuahua,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,21164
202210,2022-10,8,Chihuahua,4200290,"Tomatoes, Prepared or Preserved otherwise Vinegar or Acetic Acid (Exc. whole or in Pieces)",1,Imports,usa,United States,5832
202210,2022-10,8,Chihuahua,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,816822
202210,2022-10,8,Chihuahua,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,2303824
202210,2022-10,8,Chihuahua,4200520,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Unfrozen",1,Imports,can,Canada,300059
202210,2022-10,8,Chihuahua,4200520,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Unfrozen",1,Imports,usa,United States,1811
202210,2022-10,8,Chihuahua,4200580,"Sweet Corn ""Zea Mays Var. Saccharata"", Prepared or Preserved without Vinegar or Acetic Acid, Unfrozen",1,Imports,usa,United States,343504
202210,2022-10,8,Chihuahua,4200819,"Nuts and other Seeds, Incl. Combined, Prepared or Preserved (Excl. Prepared or Preserved by Vinegar or Acetic Acid and Preserved with Sugar but not Conserved in Syrup, Jams, Jellies, Marmalades, Purees and Pastes, de Frutos, Obtained by Cooking and Peanuts ""Groundnuts"")",1,Imports,usa,United States,130027
202210,2022-10,8,Chihuahua,4200860,"Cherries, Prepared or Preserved, Incl. Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Candied with Sugar but not Conserved in Syrup, Jams, Jellies, Marmalades, Purees and Pastes, de Frutos, Obtained by Cooking)",1,Imports,usa,United States,63560
202210,2022-10,8,Chihuahua,4200897,"Mixtures of Fruits, Nuts and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Mixtures of Nuts, Peanuts and other Seeds and Preparations of a Kind Müsli Based Flakes Cereal no Toasting Sub 1904.20.10, or Preserved with Vinegar, Preserved with Sugar but not Conserved in Syrup, Jams, Jellies, Marmalades, Purees and Pastes, Obtained by Cooking)",1,Imports,usa,United States,103727
202210,2022-10,8,Chihuahua,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,chn,China,199
202210,2022-10,8,Chihuahua,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,phl,Philippines,702
202210,2022-10,8,Chihuahua,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,usa,United States,408730
202210,2022-10,8,Chihuahua,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,39945
202210,2022-10,8,Chihuahua,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,249148
202210,2022-10,8,Chihuahua,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,55774
202210,2022-10,8,Chihuahua,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,kor,South Korea,183
202210,2022-10,8,Chihuahua,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,133
202210,2022-10,8,Chihuahua,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,1747351
202210,2022-10,8,Chihuahua,4210690,"Food Preparations, N.E.C",1,Imports,can,Canada,3437
202210,2022-10,8,Chihuahua,4210690,"Food Preparations, N.E.C",1,Imports,ita,Italy,107161
202210,2022-10,8,Chihuahua,4210690,"Food Preparations, N.E.C",1,Imports,swe,Sweden,2130
202210,2022-10,8,Chihuahua,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,975037
202210,2022-10,8,Chihuahua,4220190,"Water, not Containing Added Sugar or other Sweetening Matter or Flavored; Ice and Snow (Excl. Mineral Water, Aerated Waters, Sea Water, Distilled Water or Conductivity of Similar Purity)",1,Imports,ita,Italy,3071
202210,2022-10,8,Chihuahua,4220190,"Water, not Containing Added Sugar or other Sweetening Matter or Flavored; Ice and Snow (Excl. Mineral Water, Aerated Waters, Sea Water, Distilled Water or Conductivity of Similar Purity)",1,Imports,usa,United States,197054
202210,2022-10,8,Chihuahua,4220210,"Waters, Incl. Water Mineral and Aerated Waters, Containing Added Sugar or other Sweetening Matter or Flavor, for Direct Consumption as a Beverage",1,Imports,usa,United States,88084
202210,2022-10,8,Chihuahua,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,75249
202210,2022-10,8,Chihuahua,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,50158
202210,2022-10,8,Chihuahua,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,fra,France,8252
202210,2022-10,8,Chihuahua,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,ind,India,5822
202210,2022-10,8,Chihuahua,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,113233
202210,2022-10,8,Chihuahua,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,usa,United States,79665
202210,2022-10,8,Chihuahua,5250810,Bentonite,1,Imports,usa,United States,3082
202210,2022-10,8,Chihuahua,5251110,"Natural Barium Sulphate ""Barytes""",1,Imports,ind,India,10320
202210,2022-10,8,Chihuahua,5251110,"Natural Barium Sulphate ""Barytes""",1,Imports,usa,United States,88762
202210,2022-10,8,Chihuahua,5251990,"Fused Magnesia; Magnesia Deadburned ""Sintered"" Incl with Small Quantities of other Oxides Added before Sintering.; other Magnesium Oxide, Incl. Puro (Exc. Natural Magnesium Carbonate ""Magnesita"")",1,Imports,usa,United States,11847
202210,2022-10,8,Chihuahua,5252620,"Natural Steatite and Talc, Incl. Surface Ground, Crushed or Ground",1,Imports,usa,United States,3931
202210,2022-10,8,Chihuahua,5271012,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, Light Oils and Preparations",1,Imports,can,Canada,2113
202210,2022-10,8,Chihuahua,5271012,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, Light Oils and Preparations",1,Imports,usa,United States,83892
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,3501
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,6064
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,11
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,2182
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,246
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,4156
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ind,India,1511
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,3674
202210,2022-10,8,Chihuahua,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,946850
202210,2022-10,8,Chihuahua,5271112,"Propane, Liquefied",1,Imports,can,Canada,178955
202210,2022-10,8,Chihuahua,5271112,"Propane, Liquefied",1,Imports,usa,United States,12245281
202210,2022-10,8,Chihuahua,5271119,"Gaseous Hydrocarbons, Liquefied (Exc. Natural Gas, Propane, Butanes, Ethylene, Propylene, Butylene and Butadiene)",1,Imports,can,Canada,909933
202210,2022-10,8,Chihuahua,5271119,"Gaseous Hydrocarbons, Liquefied (Exc. Natural Gas, Propane, Butanes, Ethylene, Propylene, Butylene and Butadiene)",1,Imports,usa,United States,13194744
202210,2022-10,8,Chihuahua,5271312,"Petroleum Coke, Calcined",1,Imports,usa,United States,22669
202210,2022-10,8,Chihuahua,6280920,"Phosphoric Acid; Polyphosphoric Acids, Incl. of not Chemically Defined",1,Imports,pol,Poland,1596
202210,2022-10,8,Chihuahua,6280920,"Phosphoric Acid; Polyphosphoric Acids, Incl. of not Chemically Defined",1,Imports,usa,United States,4450
202210,2022-10,8,Chihuahua,6281122,Silicon Dioxide,1,Imports,chn,China,27188
202210,2022-10,8,Chihuahua,6281122,Silicon Dioxide,1,Imports,deu,Germany,29
202210,2022-10,8,Chihuahua,6281122,Silicon Dioxide,1,Imports,jpn,Japan,491858
202210,2022-10,8,Chihuahua,6281122,Silicon Dioxide,1,Imports,usa,United States,29526
202210,2022-10,8,Chihuahua,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,can,Canada,5820
