Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202103,2021-03,5,Coahuila de Zaragoza,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,332983
202103,2021-03,5,Coahuila de Zaragoza,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,726581
202103,2021-03,5,Coahuila de Zaragoza,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,109675
202103,2021-03,5,Coahuila de Zaragoza,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,can,Canada,237847
202103,2021-03,5,Coahuila de Zaragoza,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,gbr,United Kingdom,20337
202103,2021-03,5,Coahuila de Zaragoza,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,26890
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,431924
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,373543
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,1446
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,10074
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,kor,South Korea,272168
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,swe,Sweden,9060
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,tha,Thailand,60800
202103,2021-03,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1364272
202103,2021-03,5,Coahuila de Zaragoza,6280430,Nitrogen,1,Imports,usa,United States,2660
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,aut,Austria,2601
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,bra,Brazil,317326
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,chn,China,156596
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,deu,Germany,11733
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,gbr,United Kingdom,1736
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,nld,Netherlands,125855
202103,2021-03,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,357919
202103,2021-03,5,Coahuila de Zaragoza,6282410,"Lead Monoxide ""Litharge, Masicot""",1,Imports,zaf,South Africa,47472
202103,2021-03,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,can,Canada,3719
202103,2021-03,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,fra,France,1432
202103,2021-03,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,ind,India,326
202103,2021-03,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,jpn,Japan,1432
202103,2021-03,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,kor,South Korea,1359
202103,2021-03,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,535988
202103,2021-03,5,Coahuila de Zaragoza,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,69015
202103,2021-03,5,Coahuila de Zaragoza,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,443859
202103,2021-03,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,chn,China,80123
202103,2021-03,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,deu,Germany,565
202103,2021-03,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,1498720
202103,2021-03,5,Coahuila de Zaragoza,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,usa,United States,285181
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,can,Canada,2738
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,esp,Spain,10165
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,est,Estonia,2275
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,gbr,United Kingdom,744
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,jpn,Japan,4544
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,kor,South Korea,4164
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,tur,Turkey,20540
202103,2021-03,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,329047
202103,2021-03,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,chn,China,90
202103,2021-03,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,deu,Germany,2028
202103,2021-03,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,dnk,Denmark,120
202103,2021-03,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,107247
202103,2021-03,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,cri,Costa Rica,2304
202103,2021-03,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,fra,France,4851
202103,2021-03,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,idn,Indonesia,125
202103,2021-03,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,jpn,Japan,596
