Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201206,2012-06,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,deu,Germany,48
201206,2012-06,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,usa,United States,568
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,232
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,4261
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,1033
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,801
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,238
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,156
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,128
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,1951
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,slv,El Salvador,14173
201206,2012-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,99726
201206,2012-06,32,Zacatecas,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,ita,Italy,23587
201206,2012-06,32,Zacatecas,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,jpn,Japan,389
201206,2012-06,32,Zacatecas,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,20158
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,4099
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,che,Switzerland,97
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,353
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,448
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,306
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,712
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),2560
201206,2012-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,18307
201206,2012-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,jpn,Japan,77
201206,2012-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,lka,Sri Lanka,1010
201206,2012-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,mys,Malaysia,4147
201206,2012-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,tha,Thailand,351
201206,2012-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,9375
201206,2012-06,32,Zacatecas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,deu,Germany,280428
201206,2012-06,32,Zacatecas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,hnd,Honduras,1086
201206,2012-06,32,Zacatecas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,usa,United States,18013
201206,2012-06,32,Zacatecas,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,can,Canada,10502
201206,2012-06,32,Zacatecas,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,jpn,Japan,454
201206,2012-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,3313
201206,2012-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,jpn,Japan,5931
201206,2012-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,swe,Sweden,348
201206,2012-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,68032
201206,2012-06,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,jpn,Japan,14
201206,2012-06,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,1915
201206,2012-06,32,Zacatecas,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,che,Switzerland,120
201206,2012-06,32,Zacatecas,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,chl,Chile,268
201206,2012-06,32,Zacatecas,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,deu,Germany,121
201206,2012-06,32,Zacatecas,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,jpn,Japan,892
