Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,20181
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,1020
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,5704
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,4910
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,1029
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,274
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),37
200906,2009-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,62492
200906,2009-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,316
200906,2009-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,816
200906,2009-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,per,Peru,1274
200906,2009-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),467
200906,2009-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,1898
200906,2009-06,32,Zacatecas,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,can,Canada,330
200906,2009-06,32,Zacatecas,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,deu,Germany,233
200906,2009-06,32,Zacatecas,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,usa,United States,5907
200906,2009-06,32,Zacatecas,15731210,"Cables, of Iron or Steel (Excl. Insulated Electricity, and Barbed Wire and Twisted Fencing Wire)",1,Imports,can,Canada,59153
200906,2009-06,32,Zacatecas,15731210,"Cables, of Iron or Steel (Excl. Insulated Electricity, and Barbed Wire and Twisted Fencing Wire)",1,Imports,usa,United States,242844
