Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201202,2012-02,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,ury,Uruguay,147570
201202,2012-02,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,1160129
201202,2012-02,22,Querétaro,2120400,"Linseed, Incl. Breaketh",1,Imports,can,Canada,167811
201202,2012-02,22,Querétaro,4200899,"Fruits and other Edible Parts of Plants, Prepared or Preserved, not Containing Added Sugar or other Sweetening Matter or Spirit (Excl. Prepared or Preserved in Vinegar, Preserved with Sugar but not put in Syrup, Jams, Jellies, Marmalades, Fruit Purees and Pastes , Obtained by Cooking, and Nuts, Groundnuts and other Seeds, Pineapples, Citrus Fruits, Pears, Apricots, Cherries, Peaches, Strawberries, Blueberries and Palmitos)",1,Imports,usa,United States,823251
201202,2012-02,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,arg,Argentina,13982
201202,2012-02,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,chn,China,1179
201202,2012-02,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,deu,Germany,145
201202,2012-02,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,tha,Thailand,58
201202,2012-02,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,twn,Taiwan (Region),136
201202,2012-02,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,42445
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,bel,Belgium,55599
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,bra,Brazil,63600
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,can,Canada,79109
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,esp,Spain,68024
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,ind,India,51831
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,ita,Italy,54283
201202,2012-02,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,68010
201202,2012-02,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,1882
201202,2012-02,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,15175
201202,2012-02,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,15236
201202,2012-02,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,che,Switzerland,3540
201202,2012-02,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,51267
201202,2012-02,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,12437
