Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201102,2011-02,7,Chiapas,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,gtm,Guatemala,2417
201102,2011-02,7,Chiapas,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,gtm,Guatemala,25242
201102,2011-02,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,547
201102,2011-02,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,99
201102,2011-02,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,gtm,Guatemala,2118
201102,2011-02,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,14774
201102,2011-02,7,Chiapas,9441520,"Pallets, Box Pallets and other Load of Wood; Pallet Collars of Wood (Excl. Containers Specially Designed and Equipped for one or more Modes of Transport)",1,Imports,gtm,Guatemala,39890
201102,2011-02,7,Chiapas,10481820,"Handkerchiefs, Cleansing or Facial Tissues and Towels, of Paper Pulp, Paper, Cellulose Wadding or Webs of Cellulose Fibers",1,Imports,cri,Costa Rica,2802
201102,2011-02,7,Chiapas,10481910,Boxes Corrugated Paperboard,1,Imports,gtm,Guatemala,113256
201102,2011-02,7,Chiapas,10481910,Boxes Corrugated Paperboard,1,Imports,slv,El Salvador,12948
201102,2011-02,7,Chiapas,10481910,Boxes Corrugated Paperboard,1,Imports,usa,United States,17974
201102,2011-02,7,Chiapas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,col,Colombia,50
201102,2011-02,7,Chiapas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,gtm,Guatemala,9668
201102,2011-02,7,Chiapas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,slv,El Salvador,3465
201102,2011-02,7,Chiapas,10482190,"Labels of all Kinds, Paper or Cardboard, Unprinted",1,Imports,col,Colombia,39
201102,2011-02,7,Chiapas,10482190,"Labels of all Kinds, Paper or Cardboard, Unprinted",1,Imports,gtm,Guatemala,144
201102,2011-02,7,Chiapas,15731700,"Nails, Tacks ""Bedbugs"" Staples, Corrugated or Beveled, and Similar Articles., of Iron or Steel, Incl. with Heads of other Materials (Excl. with Copperhead, as well as Staples in Strips)",1,Imports,gtm,Guatemala,300
201102,2011-02,7,Chiapas,15731700,"Nails, Tacks ""Bedbugs"" Staples, Corrugated or Beveled, and Similar Articles., of Iron or Steel, Incl. with Heads of other Materials (Excl. with Copperhead, as well as Staples in Strips)",1,Imports,usa,United States,1489
201102,2011-02,7,Chiapas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ita,Italy,25
201102,2011-02,7,Chiapas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,372
201102,2011-02,7,Chiapas,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,can,Canada,715254
201102,2011-02,7,Chiapas,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,deu,Germany,22
201102,2011-02,7,Chiapas,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,usa,United States,861441
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,aus,Australia,202679
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,aut,Austria,137179
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,can,Canada,305054
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,cri,Costa Rica,1502302
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,deu,Germany,295897
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,fra,France,101556
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,jpn,Japan,55614
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,pol,Poland,201789
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,swe,Sweden,203915
201102,2011-02,7,Chiapas,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,usa,United States,2505634
