Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201504,2015-04,5,Coahuila de Zaragoza,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,esp,Spain,92
201504,2015-04,5,Coahuila de Zaragoza,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,fra,France,45
201504,2015-04,5,Coahuila de Zaragoza,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,ita,Italy,395
201504,2015-04,5,Coahuila de Zaragoza,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,36656
201504,2015-04,5,Coahuila de Zaragoza,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,7722
201504,2015-04,5,Coahuila de Zaragoza,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,usa,United States,694708
201504,2015-04,5,Coahuila de Zaragoza,5260300,Copper Ores and Concentrates,1,Imports,bel,Belgium,51
201504,2015-04,5,Coahuila de Zaragoza,5260300,Copper Ores and Concentrates,1,Imports,jpn,Japan,130
201504,2015-04,5,Coahuila de Zaragoza,5260300,Copper Ores and Concentrates,1,Imports,kor,South Korea,4
201504,2015-04,5,Coahuila de Zaragoza,5260300,Copper Ores and Concentrates,1,Imports,usa,United States,2
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,569797
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,177979
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,emu,European Community,25
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,704
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,7324
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,20680
201504,2015-04,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,959986
201504,2015-04,5,Coahuila de Zaragoza,6281122,Silicon Dioxide,1,Imports,usa,United States,1364
201504,2015-04,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,ind,India,112000
201504,2015-04,5,Coahuila de Zaragoza,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,618771
201504,2015-04,5,Coahuila de Zaragoza,6282410,"Lead Monoxide ""Litharge, Masicot""",1,Imports,zaf,South Africa,70448
201504,2015-04,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,324909
201504,2015-04,5,Coahuila de Zaragoza,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,kor,South Korea,5603
201504,2015-04,5,Coahuila de Zaragoza,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,11272
201504,2015-04,5,Coahuila de Zaragoza,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,kor,South Korea,10065
201504,2015-04,5,Coahuila de Zaragoza,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,225625
201504,2015-04,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,gbr,United Kingdom,2416
201504,2015-04,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,827664
201504,2015-04,5,Coahuila de Zaragoza,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,deu,Germany,2762
201504,2015-04,5,Coahuila de Zaragoza,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,usa,United States,514803
201504,2015-04,5,Coahuila de Zaragoza,6321000,Paints and Varnishes (Exc Based Polymers Modified Synthetic or Natural.); Prepared Water Pigments of a Kind Used for Finishing Leather,1,Imports,usa,United States,14767
201504,2015-04,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,bel,Belgium,2237
201504,2015-04,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,deu,Germany,1831
201504,2015-04,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,gbr,United Kingdom,7280
201504,2015-04,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,jpn,Japan,902
201504,2015-04,5,Coahuila de Zaragoza,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,165465
201504,2015-04,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,deu,Germany,348
201504,2015-04,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,nld,Netherlands,4082
201504,2015-04,5,Coahuila de Zaragoza,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,25779
201504,2015-04,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,chn,China,595
201504,2015-04,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,idn,Indonesia,34
201504,2015-04,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,jpn,Japan,1005
201504,2015-04,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,mys,Malaysia,285
201504,2015-04,5,Coahuila de Zaragoza,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,usa,United States,10691
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,can,Canada,805
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,chn,China,2504
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,deu,Germany,2502
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,idn,Indonesia,62
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,isr,Israel,1200
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,ita,Italy,448
201504,2015-04,5,Coahuila de Zaragoza,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,jpn,Japan,2131
