Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201403,2014-03,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,32
201403,2014-03,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,sen,Senegal,455
201403,2014-03,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,17303
201403,2014-03,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,4427
201403,2014-03,27,Tabasco,6340399,Lubricating Preparations,1,Imports,gbr,United Kingdom,13319
201403,2014-03,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,47897
201403,2014-03,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,2064998
201403,2014-03,27,Tabasco,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,chn,China,1122
201403,2014-03,27,Tabasco,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,deu,Germany,93
201403,2014-03,27,Tabasco,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,jpn,Japan,108
201403,2014-03,27,Tabasco,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,1256
201403,2014-03,27,Tabasco,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,col,Colombia,28
201403,2014-03,27,Tabasco,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,deu,Germany,1864
201403,2014-03,27,Tabasco,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,gbr,United Kingdom,200
201403,2014-03,27,Tabasco,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,879
201403,2014-03,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,7
201403,2014-03,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,3620
201403,2014-03,27,Tabasco,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,col,Colombia,53
201403,2014-03,27,Tabasco,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,nld,Netherlands,877
201403,2014-03,27,Tabasco,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,3987
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,221
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,3779
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,col,Colombia,38
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,ecu,Ecuador,3291
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,3593
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,1162
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,nor,Norway,9108
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,1410
201403,2014-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,177319
201403,2014-03,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,can,Canada,64
201403,2014-03,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,210562
201403,2014-03,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,mco,Monaco,2999
201403,2014-03,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,nor,Norway,6272
201403,2014-03,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,33001
201403,2014-03,27,Tabasco,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,usa,United States,13960
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,905
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,228
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,col,Colombia,59
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,199
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,gbr,United Kingdom,423
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,2145
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,454
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,131
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,nld,Netherlands,181
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),601
201403,2014-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,104694
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,120
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,1215
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,fin,Finland,33
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,gbr,United Kingdom,513
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,pol,Poland,626
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,twn,Taiwan (Region),197
201403,2014-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,260053
201403,2014-03,27,Tabasco,8420212,"Trunks, Suitcases ""Suitcases"", Briefcases, Incl. those of Vanity-Cases, Portfolios ""Handbags"", Satchels and Similar Containers., with Outer Surface of Plastics or of Textile Materials",1,Imports,chn,China,285
201403,2014-03,27,Tabasco,8420212,"Trunks, Suitcases ""Suitcases"", Briefcases, Incl. those of Vanity-Cases, Portfolios ""Handbags"", Satchels and Similar Containers., with Outer Surface of Plastics or of Textile Materials",1,Imports,gbr,United Kingdom,121
201403,2014-03,27,Tabasco,8420212,"Trunks, Suitcases ""Suitcases"", Briefcases, Incl. those of Vanity-Cases, Portfolios ""Handbags"", Satchels and Similar Containers., with Outer Surface of Plastics or of Textile Materials",1,Imports,usa,United States,1317
201403,2014-03,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,837
201403,2014-03,27,Tabasco,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,esp,Spain,463
201403,2014-03,27,Tabasco,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,usa,United States,3393
201403,2014-03,27,Tabasco,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,esp,Spain,363
201403,2014-03,27,Tabasco,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,ita,Italy,4
201403,2014-03,27,Tabasco,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,usa,United States,10
201403,2014-03,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,chn,China,79
201403,2014-03,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,emu,European Community,6447
201403,2014-03,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,fin,Finland,2788
201403,2014-03,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,usa,United States,1667
201403,2014-03,27,Tabasco,12650500,"Hats and other Headgear, Knitted or Crocheted, Felt or other Textile Fabric, in the Piece (But not in Strips), even Plastering; Hairnets of any Material, whether Plastering (Excl. Hooves, and Toys & Hats Carnival)",1,Imports,chn,China,97
