Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200807,2008-07,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,3196
200807,2008-07,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,3858
200807,2008-07,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,3514
200807,2008-07,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,deu,Germany,360
200807,2008-07,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,799
200807,2008-07,6,Colima,15732690,Articles of Iron or Steel,1,Imports,chn,China,935
200807,2008-07,6,Colima,15732690,Articles of Iron or Steel,1,Imports,usa,United States,220
200807,2008-07,6,Colima,15830990,"Stoppers, Lids",1,Imports,jpn,Japan,1500
200807,2008-07,6,Colima,15830990,"Stoppers, Lids",1,Imports,usa,United States,177
200807,2008-07,6,Colima,16841391,Parts of Pumps for Liquids,1,Imports,bra,Brazil,44124
200807,2008-07,6,Colima,16841391,Parts of Pumps for Liquids,1,Imports,usa,United States,42610
200807,2008-07,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,deu,Germany,1773
200807,2008-07,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,gbr,United Kingdom,573
200807,2008-07,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,usa,United States,2725
200807,2008-07,6,Colima,16853710,"Appliances for Electric Control or Distribution of Electricity, for a Voltage <= 1000 V",1,Imports,usa,United States,73202
200807,2008-07,6,Colima,2080111,"Coconuts, Dried",2,Exports,usa,United States,22031
200807,2008-07,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,460508
200807,2008-07,6,Colima,4200939,"Juice Citrus ""Citrus"", Unfermented and not Adding Alcohol, Incl. with Added Sugar or other Sweetening, Brix Value> 20 at 20 ° C (Exc. of Orange, of Grapefruit, and Mixtures )",2,Exports,usa,United States,489685
200807,2008-07,6,Colima,6330113,"Essential Oils of Lemon, whether or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes""",2,Exports,usa,United States,1563900
