Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201208,2012-08,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,nor,Norway,451
201208,2012-08,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1613277
201208,2012-08,27,Tabasco,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,589
201208,2012-08,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,arg,Argentina,18
201208,2012-08,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,451126
201208,2012-08,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,3129
201208,2012-08,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,59436
201208,2012-08,27,Tabasco,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,2089
201208,2012-08,27,Tabasco,6360300,"Safety Fuses; Detonating Cords; Primers Baits and Capsules; Igniters; Electric Detonators (Excl. Grenade Detonators and Cartridge Cases, with or without Baits)",1,Imports,usa,United States,57207
201208,2012-08,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,arg,Argentina,7
201208,2012-08,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,7065373
201208,2012-08,27,Tabasco,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,gbr,United Kingdom,2
201208,2012-08,27,Tabasco,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,7539
201208,2012-08,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,15
201208,2012-08,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,2770
201208,2012-08,27,Tabasco,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,1383
201208,2012-08,27,Tabasco,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,821
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,1331
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,8948
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,185
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,2243
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,8276
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,rus,Russia,592
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,882
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),477
201208,2012-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,164349
201208,2012-08,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,2917
201208,2012-08,27,Tabasco,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,usa,United States,2897
201208,2012-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,arg,Argentina,13435
201208,2012-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,bra,Brazil,32377
201208,2012-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,ita,Italy,30
201208,2012-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,twn,Taiwan (Region),127
201208,2012-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,33925
201208,2012-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bra,Brazil,326
201208,2012-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,1553
201208,2012-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,178
201208,2012-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,4923
