Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202301,2023-01,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,arg,Argentina,14952
202301,2023-01,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,bra,Brazil,348
202301,2023-01,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,fra,France,22808
202301,2023-01,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,aut,Austria,60467
202301,2023-01,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,bel,Belgium,195385
202301,2023-01,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,hun,Hungary,11600
202301,2023-01,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,ita,Italy,47927
202301,2023-01,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,pol,Poland,1348
202301,2023-01,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,usa,United States,76425
202301,2023-01,29,Tlaxcala,7391000,Silicones in Primary Forms,1,Imports,arg,Argentina,40
202301,2023-01,29,Tlaxcala,7391000,Silicones in Primary Forms,1,Imports,jpn,Japan,399294
202301,2023-01,29,Tlaxcala,7391000,Silicones in Primary Forms,1,Imports,pol,Poland,528
202301,2023-01,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,can,Canada,49739
202301,2023-01,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,deu,Germany,138299
202301,2023-01,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,prt,Portugal,304660
