Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202206,2022-06,24,San Luis Potosí,5252620,"Natural Steatite and Talc, Incl. Surface Ground, Crushed or Ground",1,Imports,can,Canada,638
202206,2022-06,24,San Luis Potosí,5252620,"Natural Steatite and Talc, Incl. Surface Ground, Crushed or Ground",1,Imports,usa,United States,160782
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,26282
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,47143
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,dnk,Denmark,34
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,fra,France,12182
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,518
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,22846
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,kor,South Korea,16038
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,nld,Netherlands,9671
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,tur,Turkey,75668
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,twn,Taiwan (Region),4141
202206,2022-06,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,455360
202206,2022-06,24,San Luis Potosí,5271220,Paraffin Oil Containing <0.75 Wt%,1,Imports,chn,China,257415
202206,2022-06,24,San Luis Potosí,5271220,Paraffin Oil Containing <0.75 Wt%,1,Imports,usa,United States,71543
202206,2022-06,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,ita,Italy,126098
202206,2022-06,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,103162
202206,2022-06,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,bel,Belgium,44998
202206,2022-06,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,can,Canada,48272
202206,2022-06,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,chl,Chile,213040
202206,2022-06,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,jpn,Japan,36212
202206,2022-06,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,usa,United States,624666
202206,2022-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,chn,China,306
202206,2022-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,tha,Thailand,834369
202206,2022-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,twn,Taiwan (Region),89100
202206,2022-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,usa,United States,50152
202206,2022-06,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,vnm,Vietnam,2700
202206,2022-06,24,San Luis Potosí,6291570,"The Palmitic Acid, Stearic Acid, their Salts and Esters",1,Imports,sgp,Singapore,592
202206,2022-06,24,San Luis Potosí,6291570,"The Palmitic Acid, Stearic Acid, their Salts and Esters",1,Imports,usa,United States,16560
202206,2022-06,24,San Luis Potosí,6292419,"Acyclic Amides, Incl Carbamates, and their Derivatives.; Salts Thereof (Excl. Meprobamate ""Inn""), Fruoroacetamido (Iso), Nonocrotofos (Iso), and Phosphamidon (Iso)",1,Imports,ita,Italy,14616
202206,2022-06,24,San Luis Potosí,6292419,"Acyclic Amides, Incl Carbamates, and their Derivatives.; Salts Thereof (Excl. Meprobamate ""Inn""), Fruoroacetamido (Iso), Nonocrotofos (Iso), and Phosphamidon (Iso)",1,Imports,kor,South Korea,12152
202206,2022-06,24,San Luis Potosí,6292419,"Acyclic Amides, Incl Carbamates, and their Derivatives.; Salts Thereof (Excl. Meprobamate ""Inn""), Fruoroacetamido (Iso), Nonocrotofos (Iso), and Phosphamidon (Iso)",1,Imports,usa,United States,543
