Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202111,2021-11,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,can,Canada,30
202111,2021-11,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,deu,Germany,2078
202111,2021-11,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,usa,United States,19394
202111,2021-11,32,Zacatecas,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,aus,Australia,14998
202111,2021-11,32,Zacatecas,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,4637
202111,2021-11,32,Zacatecas,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,jpn,Japan,1939
202111,2021-11,32,Zacatecas,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,307108
202111,2021-11,32,Zacatecas,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,446771
202111,2021-11,32,Zacatecas,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,807
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,9628
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chl,Chile,1361
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,221586
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,cri,Costa Rica,15
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,2147
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,5784
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,605
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,12228
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,12005
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,428
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,208
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,33461
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,400
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,slv,El Salvador,76
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,swz,Eswatini,521
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,tha,Thailand,3401
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),507
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,187408
202111,2021-11,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,zaf,South Africa,300
202111,2021-11,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,jpn,Japan,5783
202111,2021-11,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,tha,Thailand,85976
202111,2021-11,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,usa,United States,816
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,aus,Australia,4157
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,aut,Austria,6249
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,34918
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,3650
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,1245
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,282
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,5885
202111,2021-11,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),82
