Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201106,2011-06,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,10567
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,1
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,2917
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,32862
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,2793
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,14134
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,4320
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,9965
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,378
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),140
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,uga,Uganda,523
201106,2011-06,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,255493
201106,2011-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,94
201106,2011-06,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,1555
201106,2011-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,320
201106,2011-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,fin,Finland,13527
201106,2011-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,swe,Sweden,720
201106,2011-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,twn,Taiwan (Region),8954
201106,2011-06,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,30758
201106,2011-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,56854
201106,2011-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),289
201106,2011-06,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,39369
