Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201512,2015-12,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,swe,Sweden,45
201512,2015-12,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1915
201512,2015-12,4,Campeche,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,deu,Germany,43
201512,2015-12,4,Campeche,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,fin,Finland,234
201512,2015-12,4,Campeche,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,10949
201512,2015-12,4,Campeche,6340399,Lubricating Preparations,1,Imports,gbr,United Kingdom,2855
201512,2015-12,4,Campeche,6340399,Lubricating Preparations,1,Imports,nld,Netherlands,94
201512,2015-12,4,Campeche,6340399,Lubricating Preparations,1,Imports,usa,United States,1074
201512,2015-12,4,Campeche,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,nld,Netherlands,179
201512,2015-12,4,Campeche,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,1645
201512,2015-12,4,Campeche,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,36480
201512,2015-12,4,Campeche,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,3196
201512,2015-12,4,Campeche,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,27
201512,2015-12,4,Campeche,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,idn,Indonesia,32
201512,2015-12,4,Campeche,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,719
201512,2015-12,4,Campeche,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,542
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,5037
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,659
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,1123
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,685
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,2964
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,hun,Hungary,423
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,319
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,248
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,mco,Monaco,66
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,6838
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,nor,Norway,1864
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,54
201512,2015-12,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,11661
201512,2015-12,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,ita,Italy,1380
201512,2015-12,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,11424
201512,2015-12,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bgr,Bulgaria,469
201512,2015-12,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,233
201512,2015-12,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,3745
201512,2015-12,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fin,Finland,79
201512,2015-12,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,1442
201512,2015-12,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,542
