Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201305,2013-05,16,Michoacán de Ocampo,2081190,"Edible Fruit, Uncooked or Cooked in Water or Steam, Frozen, Incl. with Added Sugar or other Sweetening (Exc. Strawberries ""Strawberries"", Raspberries, Blackberries, Mulberries, Loganberries and Gooseberries)",1,Imports,arg,Argentina,54909
201305,2013-05,16,Michoacán de Ocampo,2081190,"Edible Fruit, Uncooked or Cooked in Water or Steam, Frozen, Incl. with Added Sugar or other Sweetening (Exc. Strawberries ""Strawberries"", Raspberries, Blackberries, Mulberries, Loganberries and Gooseberries)",1,Imports,chn,China,233998
201305,2013-05,16,Michoacán de Ocampo,2081190,"Edible Fruit, Uncooked or Cooked in Water or Steam, Frozen, Incl. with Added Sugar or other Sweetening (Exc. Strawberries ""Strawberries"", Raspberries, Blackberries, Mulberries, Loganberries and Gooseberries)",1,Imports,usa,United States,215923
201305,2013-05,16,Michoacán de Ocampo,3150210,"Tallow of Cattle, Sheep and Goats (Except Oil and Oleostearin)",1,Imports,usa,United States,1292781
201305,2013-05,16,Michoacán de Ocampo,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,chn,China,24
201305,2013-05,16,Michoacán de Ocampo,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,deu,Germany,18
201305,2013-05,16,Michoacán de Ocampo,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,gbr,United Kingdom,610
201305,2013-05,16,Michoacán de Ocampo,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,irl,Ireland,39
201305,2013-05,16,Michoacán de Ocampo,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,kor,South Korea,186
201305,2013-05,16,Michoacán de Ocampo,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,240
201305,2013-05,16,Michoacán de Ocampo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,145019
201305,2013-05,16,Michoacán de Ocampo,7390110,"Density Polyethylene <0.94, in Primary Forms",1,Imports,usa,United States,1680042
201305,2013-05,16,Michoacán de Ocampo,7390210,"Polypropylene, in Primary Forms",1,Imports,usa,United States,3839653
201305,2013-05,16,Michoacán de Ocampo,7391510,"Waste, Parings and Ethylene Polymer",1,Imports,usa,United States,45608
201305,2013-05,16,Michoacán de Ocampo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,deu,Germany,274
201305,2013-05,16,Michoacán de Ocampo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,jpn,Japan,60
201305,2013-05,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,esp,Spain,8524
201305,2013-05,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,242641
201305,2013-05,16,Michoacán de Ocampo,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,isr,Israel,1871524
201305,2013-05,16,Michoacán de Ocampo,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,usa,United States,141812
201305,2013-05,16,Michoacán de Ocampo,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,337541
201305,2013-05,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,chn,China,14
201305,2013-05,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,68572
201305,2013-05,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,chn,China,882
201305,2013-05,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,deu,Germany,7754
201305,2013-05,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,gbr,United Kingdom,91
201305,2013-05,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,12729
201305,2013-05,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,aut,Austria,365
201305,2013-05,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,13950
201305,2013-05,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,263
201305,2013-05,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,9283
