Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201908,2019-08,15,Estado de México,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,80466
201908,2019-08,15,Estado de México,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,2332893
201908,2019-08,15,Estado de México,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,77470
201908,2019-08,15,Estado de México,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1473339
201908,2019-08,15,Estado de México,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,126026
201908,2019-08,15,Estado de México,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,usa,United States,896558
201908,2019-08,15,Estado de México,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,bel,Belgium,977784
201908,2019-08,15,Estado de México,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,can,Canada,548750
201908,2019-08,15,Estado de México,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,5734013
201908,2019-08,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,fra,France,156172
201908,2019-08,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,nld,Netherlands,2636941
201908,2019-08,15,Estado de México,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,95935
201908,2019-08,15,Estado de México,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,38029
201908,2019-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,arg,Argentina,1928
201908,2019-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,aut,Austria,1
201908,2019-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,chl,Chile,81
