Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,691
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,4953
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,2909
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,1568
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,57
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,13979
201108,2011-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,30834
201108,2011-08,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,10451
201108,2011-08,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,3
201108,2011-08,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,78
201108,2011-08,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,tha,Thailand,715
201108,2011-08,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,che,Switzerland,268
201108,2011-08,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,579
201108,2011-08,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,1265
201108,2011-08,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,idn,Indonesia,312
201108,2011-08,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,jpn,Japan,138
201108,2011-08,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,126
201108,2011-08,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,deu,Germany,107
201108,2011-08,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,gbr,United Kingdom,81
201108,2011-08,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,usa,United States,23770
201108,2011-08,29,Tlaxcala,15820890,"Knives and Cutting Blades, of Base Metal, for Machines or Mechanical (Exc. for Treating Metal, Woodworking, for Kitchen Appliances or Food Industry Machines, for Machines Agricultural, Horticultural or Forestry)",1,Imports,jpn,Japan,207
201108,2011-08,29,Tlaxcala,15820890,"Knives and Cutting Blades, of Base Metal, for Machines or Mechanical (Exc. for Treating Metal, Woodworking, for Kitchen Appliances or Food Industry Machines, for Machines Agricultural, Horticultural or Forestry)",1,Imports,twn,Taiwan (Region),97
201108,2011-08,29,Tlaxcala,15820890,"Knives and Cutting Blades, of Base Metal, for Machines or Mechanical (Exc. for Treating Metal, Woodworking, for Kitchen Appliances or Food Industry Machines, for Machines Agricultural, Horticultural or Forestry)",1,Imports,vnm,Vietnam,848
201108,2011-08,29,Tlaxcala,16853650,Switches for a Voltage <= 1.000 V,1,Imports,che,Switzerland,4053
201108,2011-08,29,Tlaxcala,16853650,Switches for a Voltage <= 1.000 V,1,Imports,deu,Germany,97976
201108,2011-08,29,Tlaxcala,16853650,Switches for a Voltage <= 1.000 V,1,Imports,ita,Italy,68934
201108,2011-08,29,Tlaxcala,16853650,Switches for a Voltage <= 1.000 V,1,Imports,mys,Malaysia,3354
201108,2011-08,29,Tlaxcala,18903180,"Instruments, Machinery, Non-Optical, for Measuring or Checking",1,Imports,deu,Germany,6664
201108,2011-08,29,Tlaxcala,18903180,"Instruments, Machinery, Non-Optical, for Measuring or Checking",1,Imports,pol,Poland,702
201108,2011-08,29,Tlaxcala,10481910,Boxes Corrugated Paperboard,2,Exports,usa,United States,632
201108,2011-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,cri,Costa Rica,11520
201108,2011-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,usa,United States,799800
