Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200912,2009-12,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,can,Canada,28550
200912,2009-12,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,3508
200912,2009-12,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,4865
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,23
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,25941
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1575
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,26312
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,71
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,1110
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),629
200912,2009-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,104794
200912,2009-12,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,5
200912,2009-12,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,1226
200912,2009-12,29,Tlaxcala,11591190,Textile Products and Articles for Technical Uses,1,Imports,deu,Germany,3623
200912,2009-12,29,Tlaxcala,11591190,Textile Products and Articles for Technical Uses,1,Imports,fra,France,1664
200912,2009-12,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,gbr,United Kingdom,80
200912,2009-12,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,usa,United States,17767
200912,2009-12,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,usa,United States,412128
