Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200605,2006-05,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,324614
200605,2006-05,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,2070090
200605,2006-05,26,Sonora,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,446968
200605,2006-05,26,Sonora,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,138920
200605,2006-05,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,86880
200605,2006-05,26,Sonora,1040120,"Milk and Cream ""Cream"", not Concentrated, not Containing Added Sugar or other Sweetening Matter, with a Fat Content> 1% but <= 6% by Weight",1,Imports,usa,United States,70696
200605,2006-05,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,arg,Argentina,94580
200605,2006-05,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,2990
200605,2006-05,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,106480
200605,2006-05,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,127732
200605,2006-05,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,10623
200605,2006-05,26,Sonora,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,471
200605,2006-05,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,can,Canada,614
200605,2006-05,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,hkg,Hong Kong,156
200605,2006-05,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,5033
200605,2006-05,26,Sonora,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,786
200605,2006-05,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,can,Canada,197
200605,2006-05,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,chn,China,4102
200605,2006-05,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,hkg,Hong Kong,164
200605,2006-05,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,96223
200605,2006-05,26,Sonora,4210410,Preparations for Soups and Broths,1,Imports,usa,United States,788666
200605,2006-05,26,Sonora,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,78273
200605,2006-05,26,Sonora,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,25333
200605,2006-05,26,Sonora,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,twn,Taiwan (Region),5160
200605,2006-05,26,Sonora,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,9995
200605,2006-05,26,Sonora,5250810,Bentonite,1,Imports,usa,United States,54122
200605,2006-05,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,102088
