Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202508,2025-08,7,Chiapas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,cri,Costa Rica,4880
202508,2025-08,7,Chiapas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,gtm,Guatemala,2062
202508,2025-08,7,Chiapas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,30984
202508,2025-08,7,Chiapas,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,chn,China,3987
202508,2025-08,7,Chiapas,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,gtm,Guatemala,4538
202508,2025-08,7,Chiapas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,6335
202508,2025-08,7,Chiapas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,gtm,Guatemala,478
202508,2025-08,7,Chiapas,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,gtm,Guatemala,35164
202508,2025-08,7,Chiapas,7392020,"Plastics of Polymers of Propylene, Plates, Sheets, Film, Foil and Strip (Not Self-Adhesive), Non-Cellular and not Reinforced, Laminated, Supported or Similarly Combined with other Materials",1,Imports,gtm,Guatemala,7669
202508,2025-08,7,Chiapas,7392321,"Bags ""Bags"" Bags and Cones, of Polymers of Ethylene",1,Imports,gtm,Guatemala,64055
202508,2025-08,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,1
202508,2025-08,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,gtm,Guatemala,158775
202508,2025-08,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,10
202508,2025-08,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,8246
202508,2025-08,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,25848
202508,2025-08,7,Chiapas,9441520,"Pallets, Box Pallets and other Load of Wood; Pallet Collars of Wood (Excl. Containers Specially Designed and Equipped for one or more Modes of Transport)",1,Imports,gtm,Guatemala,151184
202508,2025-08,7,Chiapas,10480525,"Testliner, Recycled Uncoated in Coils ""Rolls"" Width> 36 Cm or in Sheets of Square or Rectangular with one Side> 36 Cm and the Other> 15 Cm in the Unfolded, Weight> 150 G / M²",1,Imports,gtm,Guatemala,50825
202508,2025-08,7,Chiapas,10480810,Corrugated Paper and Paperboard,1,Imports,gtm,Guatemala,986
202508,2025-08,7,Chiapas,10481141,"Paper and Paperboard, Self-Adhesive, Colored or Surface-Decorated or Printed, in Coils ""Rolls"" or Sheets of Square or Rectangular, of any Size (Excl. Articles of Heading 4810)",1,Imports,gtm,Guatemala,921
202508,2025-08,7,Chiapas,10481910,Boxes Corrugated Paperboard,1,Imports,gtm,Guatemala,856457
202508,2025-08,7,Chiapas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,gtm,Guatemala,24637
202508,2025-08,7,Chiapas,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,ind,India,940
202508,2025-08,7,Chiapas,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,ita,Italy,76
202508,2025-08,7,Chiapas,2080119,"Fresh Coconuts, whether or not Shelled or Peeled (Exc. Inside Shell ""Endocarp"")",2,Exports,usa,United States,188222
202508,2025-08,7,Chiapas,2080310,Fresh or Dried Bananas,2,Exports,gtm,Guatemala,98930
202508,2025-08,7,Chiapas,2080310,Fresh or Dried Bananas,2,Exports,usa,United States,139418
202508,2025-08,7,Chiapas,2080390,Fresh or Dried Bananas (Banana Excl.),2,Exports,usa,United States,7589010
