Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200804,2008-04,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,568403
200804,2008-04,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,1276035
200804,2008-04,26,Sonora,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,195143
200804,2008-04,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,139191
200804,2008-04,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,278593
200804,2008-04,26,Sonora,3152000,Crude Glycerol; Glycerol Waters and Lyes,1,Imports,usa,United States,2616
200804,2008-04,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,19284
200804,2008-04,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,57029
200804,2008-04,26,Sonora,4210690,"Food Preparations, N.E.C",1,Imports,bra,Brazil,891
200804,2008-04,26,Sonora,4210690,"Food Preparations, N.E.C",1,Imports,ury,Uruguay,300
200804,2008-04,26,Sonora,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,22975
200804,2008-04,26,Sonora,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,76400
200804,2008-04,26,Sonora,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,4249
200804,2008-04,26,Sonora,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,2466
200804,2008-04,26,Sonora,5250810,Bentonite,1,Imports,usa,United States,127916
200804,2008-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,36910
200804,2008-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,che,Switzerland,11
200804,2008-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,37
200804,2008-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,382
200804,2008-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,405
200804,2008-04,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,733286
200804,2008-04,26,Sonora,5271600,Electric Power,1,Imports,usa,United States,226081
200804,2008-04,26,Sonora,6280430,Nitrogen,1,Imports,usa,United States,20059
200804,2008-04,26,Sonora,6281512,"Sodium Hydroxide ""Caustic Soda Or"" Aqueous Solution ""Caustic Soda Lye""",1,Imports,usa,United States,1334
200804,2008-04,26,Sonora,6283210,Sodium Sulfite,1,Imports,chl,Chile,10610
200804,2008-04,26,Sonora,6283210,Sodium Sulfite,1,Imports,usa,United States,31453
200804,2008-04,26,Sonora,6290512,"Propan-1-Ol ""Propyl Alcohol"" and Propan-2-Ol ""Isopropyl Alcohol""",1,Imports,usa,United States,38175
200804,2008-04,26,Sonora,6290519,"Monoalcohols Saturated Acyclic (Exc. Methanol ""Methyl Alcohol"", Propan-1-Ol ""Propyl Alcohol"", Propan-2-Ol ""Isopropyl Alcohol"", Butanols, Pentanol 'Amyl Alcohol' and Isomers Thereof, Octanol ""Octyl Alcohol"" and its Isomers, Dodecane-1-Ol ""Lauryl Alcohol"", Hexadecan-1-Ol ""Cetyl Alcohol"" and Octadecan-1-Ol ""Stearyl Alcohol"")",1,Imports,usa,United States,10157
200804,2008-04,26,Sonora,6300490,Medicaments Containing Hormones or Steroids,1,Imports,usa,United States,392633
200804,2008-04,26,Sonora,6300590,"Adhesive Plasters, Poultices, Wadding, Gauze, Bandages and Similar Articles. Impregnated or Coated with Pharmaceutical Substances or put up for Retail Medical, Surgical, Dental or Veterinary Purposes (Excl. Adhesive Dressings and other Articles Having an Adhesive Layer) Fines",1,Imports,chn,China,18152
200804,2008-04,26,Sonora,6300590,"Adhesive Plasters, Poultices, Wadding, Gauze, Bandages and Similar Articles. Impregnated or Coated with Pharmaceutical Substances or put up for Retail Medical, Surgical, Dental or Veterinary Purposes (Excl. Adhesive Dressings and other Articles Having an Adhesive Layer) Fines",1,Imports,usa,United States,475902
200804,2008-04,26,Sonora,6310260,Double Salts and Mixtures of Calcium Nitrate and Ammonium Nitrate (Exc. Simil Forms Tablets O. O in Packages with a Gross Weight of <= 10 Kg),1,Imports,usa,United States,68370
200804,2008-04,26,Sonora,6310280,Mixtures of Urea Ammonium Nitrate in Aqueous or Ammoniacal Solution (Exc. in Packages with a Gross Weight of <= 10 Kg),1,Imports,usa,United States,191102
200804,2008-04,26,Sonora,6310520,"Mineral or Chemical Fertilizers with all three Elements: (. Exc in Tablets or Similar Forms or in Packages with a Gross Weight of <= 10 Kg) Nitrogen, Phosphorus and Potassium",1,Imports,usa,United States,41956
200804,2008-04,26,Sonora,6310540,"Ammonium Dihydrogen ""Monoammonium Phosphate"" Incl. Mixed with Diammonium Hydrogenorthophosphate ""Diammonium"" (Exc. Simil Forms Tablets O. O in Packages with a Gross Weight of <= 10 Kg)",1,Imports,usa,United States,60703
