Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202408,2024-08,13,Hidalgo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,chn,China,45
202408,2024-08,13,Hidalgo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,4908
202408,2024-08,13,Hidalgo,7392630,"Fittings for Furniture, Coachwork and the Like., of Plastics",1,Imports,chn,China,7160
202408,2024-08,13,Hidalgo,7392630,"Fittings for Furniture, Coachwork and the Like., of Plastics",1,Imports,ita,Italy,662
202408,2024-08,13,Hidalgo,7392630,"Fittings for Furniture, Coachwork and the Like., of Plastics",1,Imports,usa,United States,1127
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,18
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,10
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,54165
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,7277
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,744
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,30
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,9088
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,221
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,2386
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,tur,Turkey,307
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),82
202408,2024-08,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,549351
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bra,Brazil,58
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,che,Switzerland,26
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,13480
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,1
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,97
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,492
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,tha,Thailand,25
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,tur,Turkey,269
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),693
202408,2024-08,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,58211
202408,2024-08,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,902
202408,2024-08,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,fra,France,23542
202408,2024-08,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,tur,Turkey,26
202408,2024-08,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,twn,Taiwan (Region),35
202408,2024-08,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,54340
202408,2024-08,13,Hidalgo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,bra,Brazil,53559
202408,2024-08,13,Hidalgo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,tur,Turkey,13
202408,2024-08,13,Hidalgo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,twn,Taiwan (Region),155
202408,2024-08,13,Hidalgo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,193
202408,2024-08,13,Hidalgo,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,chn,China,140
202408,2024-08,13,Hidalgo,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,ind,India,2529
202408,2024-08,13,Hidalgo,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,usa,United States,306
202408,2024-08,13,Hidalgo,15731511,Roller Chain of Iron or Steel,1,Imports,ita,Italy,2021
202408,2024-08,13,Hidalgo,15731511,Roller Chain of Iron or Steel,1,Imports,kor,South Korea,14439
202408,2024-08,13,Hidalgo,15731511,Roller Chain of Iron or Steel,1,Imports,usa,United States,504
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,arg,Argentina,562
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,bra,Brazil,81
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,1139
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,282921
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,1653
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,esp,Spain,4240
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,gbr,United Kingdom,4798
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ind,India,617
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ita,Italy,363
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,kor,South Korea,1441
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,prt,Portugal,545
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,tha,Thailand,249
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),12565
202408,2024-08,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,131964
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,can,Canada,125
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,chn,China,31545
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,deu,Germany,19
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,gbr,United Kingdom,31
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,ita,Italy,49
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,kor,South Korea,135
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,tur,Turkey,42
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,twn,Taiwan (Region),527
202408,2024-08,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,40772
202408,2024-08,13,Hidalgo,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,chn,China,562
202408,2024-08,13,Hidalgo,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,ind,India,2
202408,2024-08,13,Hidalgo,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,ita,Italy,33
202408,2024-08,13,Hidalgo,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,usa,United States,79
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,bra,Brazil,16
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,che,Switzerland,78
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,chn,China,4969
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,col,Colombia,3
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,ind,India,29
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,ita,Italy,18
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,tur,Turkey,77
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,twn,Taiwan (Region),6
202408,2024-08,13,Hidalgo,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,1308
202408,2024-08,13,Hidalgo,15731824,"Pbarcacoas ""Grills"", Pins or Dowel, of Iron or Steel",1,Imports,chn,China,109
202408,2024-08,13,Hidalgo,15731824,"Pbarcacoas ""Grills"", Pins or Dowel, of Iron or Steel",1,Imports,twn,Taiwan (Region),110
202408,2024-08,13,Hidalgo,15731824,"Pbarcacoas ""Grills"", Pins or Dowel, of Iron or Steel",1,Imports,usa,United States,1671
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,bra,Brazil,101
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,chn,China,58491
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,gbr,United Kingdom,3468
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,ita,Italy,296
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,pol,Poland,4
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,twn,Taiwan (Region),212
202408,2024-08,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,usa,United States,125372
202408,2024-08,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,chn,China,9193
202408,2024-08,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,usa,United States,2796466
202408,2024-08,13,Hidalgo,15732690,Articles of Iron or Steel,1,Imports,can,Canada,4754
