Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202312,2023-12,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,178354
202312,2023-12,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,col,Colombia,145960
202312,2023-12,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,687184
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1646
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,624
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,5128
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,4428
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,lux,Luxembourg,14299
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,61809
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),68
202312,2023-12,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,128863
202312,2023-12,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,45290
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,508
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,874
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,1085
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,gbr,United Kingdom,4106
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,96
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,kor,South Korea,5
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,tha,Thailand,928
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),341
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,72953
202312,2023-12,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,vnm,Vietnam,643
202312,2023-12,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,370
202312,2023-12,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,3600
202312,2023-12,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,gbr,United Kingdom,90384
202312,2023-12,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,sgp,Singapore,780
202312,2023-12,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,108598
202312,2023-12,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,kor,South Korea,12
202312,2023-12,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,1025
202312,2023-12,27,Tabasco,11591190,Textile Products and Articles for Technical Uses,1,Imports,bra,Brazil,80
202312,2023-12,27,Tabasco,11591190,Textile Products and Articles for Technical Uses,1,Imports,chn,China,154
202312,2023-12,27,Tabasco,11591190,Textile Products and Articles for Technical Uses,1,Imports,usa,United States,146
202312,2023-12,27,Tabasco,15730791,"Pipe Flanges, of Iron or Steel (Excl. Cast or Stainless Steel)",1,Imports,chn,China,2542
202312,2023-12,27,Tabasco,15730791,"Pipe Flanges, of Iron or Steel (Excl. Cast or Stainless Steel)",1,Imports,esp,Spain,1894
202312,2023-12,27,Tabasco,15730791,"Pipe Flanges, of Iron or Steel (Excl. Cast or Stainless Steel)",1,Imports,usa,United States,20036
202312,2023-12,27,Tabasco,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,chn,China,676
202312,2023-12,27,Tabasco,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,usa,United States,132635
202312,2023-12,27,Tabasco,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,usa,United States,22216
202312,2023-12,27,Tabasco,15731511,Roller Chain of Iron or Steel,1,Imports,deu,Germany,217
202312,2023-12,27,Tabasco,15731511,Roller Chain of Iron or Steel,1,Imports,usa,United States,6003
202312,2023-12,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,8
