Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200907,2009-07,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,aus,Australia,71993
200907,2009-07,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,nzl,New Zealand,209212
200907,2009-07,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,138814
200907,2009-07,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,48587
200907,2009-07,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,6041879
200907,2009-07,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1899815
200907,2009-07,28,Tamaulipas,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,aus,Australia,126911
200907,2009-07,28,Tamaulipas,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,nzl,New Zealand,560239
200907,2009-07,28,Tamaulipas,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,402285
200907,2009-07,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,nzl,New Zealand,8796
200907,2009-07,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,260934
200907,2009-07,28,Tamaulipas,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,2010133
200907,2009-07,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,2287275
200907,2009-07,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,578167
200907,2009-07,28,Tamaulipas,2080610,Fresh Grapes,1,Imports,usa,United States,60
200907,2009-07,28,Tamaulipas,2080910,"Apricots ""Apricots, Apricots"" Frescos",1,Imports,usa,United States,52
200907,2009-07,28,Tamaulipas,2100590,"Corn, other than Seed",1,Imports,usa,United States,672511
200907,2009-07,28,Tamaulipas,4160232,"Prepared or Preserved Meat or Offal of Fowls of the Species Domesticus (Excl. Sausages and Similar Products .; Homogenised Preparations, for Infant Use or for Uses Dietitians, put up for Retail in Containers Holding <= 250 G; Preparations of Liver Extracts and Gravies)",1,Imports,usa,United States,67264
200907,2009-07,28,Tamaulipas,4180690,"Chocolate and other Food Preparations Containing Cocoa, in Containers or Immediate Packings <= 2 Kg (Exc. in Blocks, Slabs or Bars, and Cocoa Powder)",1,Imports,usa,United States,705
200907,2009-07,28,Tamaulipas,4190531,Sweet Cookies (With Added Sweetener),1,Imports,can,Canada,2375
200907,2009-07,28,Tamaulipas,4190531,Sweet Cookies (With Added Sweetener),1,Imports,usa,United States,17144
200907,2009-07,28,Tamaulipas,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,9087
200907,2009-07,28,Tamaulipas,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,625
200907,2009-07,28,Tamaulipas,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,20628
200907,2009-07,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,34104
200907,2009-07,28,Tamaulipas,4210610,Protein Concentrates and Textured Protein Substances,1,Imports,usa,United States,3637
200907,2009-07,28,Tamaulipas,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,81668
200907,2009-07,28,Tamaulipas,4220210,"Waters, Incl. Water Mineral and Aerated Waters, Containing Added Sugar or other Sweetening Matter or Flavor, for Direct Consumption as a Beverage",1,Imports,usa,United States,2778
200907,2009-07,28,Tamaulipas,4230240,"Bran, Sharps and other Residues of Sifting, Milling or other Treatment of Cereals, Incl. in ""Pellets"" (Exc. Corn, Rice or Wheat)",1,Imports,usa,United States,79700
200907,2009-07,28,Tamaulipas,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,22910
200907,2009-07,28,Tamaulipas,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,92296
200907,2009-07,28,Tamaulipas,5250810,Bentonite,1,Imports,usa,United States,2274
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,328
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,1930
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,che,Switzerland,336
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,12852
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,200
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,8829
200907,2009-07,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1485349
200907,2009-07,28,Tamaulipas,6280920,"Phosphoric Acid; Polyphosphoric Acids, Incl. of not Chemically Defined",1,Imports,usa,United States,11974
200907,2009-07,28,Tamaulipas,6281000,Boron Oxides; Boronic Acids,1,Imports,usa,United States,4621
200907,2009-07,28,Tamaulipas,6281111,"Hydrogen Fluoride ""Hydrofluoric Acid""",1,Imports,usa,United States,51143
200907,2009-07,28,Tamaulipas,6281122,Silicon Dioxide,1,Imports,usa,United States,44949
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,aus,Australia,3150
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,aut,Austria,1520
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,bra,Brazil,2018
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,chn,China,319
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,deu,Germany,7275
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,ind,India,716
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,ita,Italy,11086
200907,2009-07,28,Tamaulipas,6281810,"Artificial Corundum, whether or not Chemically Defined",1,Imports,usa,United States,36051
200907,2009-07,28,Tamaulipas,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,chn,China,338
200907,2009-07,28,Tamaulipas,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,62982
200907,2009-07,28,Tamaulipas,6285300,"Inorganic Compounds, Incl. Distilled or Pure, Liquid Air, and Removidoas no Gases, Compressed Air Almagamas (Exc. Almagamas Precious Metals)",1,Imports,nld,Netherlands,602
200907,2009-07,28,Tamaulipas,6285300,"Inorganic Compounds, Incl. Distilled or Pure, Liquid Air, and Removidoas no Gases, Compressed Air Almagamas (Exc. Almagamas Precious Metals)",1,Imports,usa,United States,23288
200907,2009-07,28,Tamaulipas,6290339,"Fluoride, Brominated or Iodinated Derivatives Hydrocarbons (Exc. Ethylene Dribromodo (Iso) (1,2-Dibromoethane)",1,Imports,usa,United States,3360
200907,2009-07,28,Tamaulipas,6290512,"Propan-1-Ol ""Propyl Alcohol"" and Propan-2-Ol ""Isopropyl Alcohol""",1,Imports,usa,United States,94094
200907,2009-07,28,Tamaulipas,6300510,"Adhesive Dressings and other Articles Having an Adhesive Layer, Impregnated or Coated with Pharmaceutical Substances or put up for Retail with Medical, Surgical, Dental or Veterinary",1,Imports,col,Colombia,330710
200907,2009-07,28,Tamaulipas,6300510,"Adhesive Dressings and other Articles Having an Adhesive Layer, Impregnated or Coated with Pharmaceutical Substances or put up for Retail with Medical, Surgical, Dental or Veterinary",1,Imports,deu,Germany,33570
200907,2009-07,28,Tamaulipas,6300510,"Adhesive Dressings and other Articles Having an Adhesive Layer, Impregnated or Coated with Pharmaceutical Substances or put up for Retail with Medical, Surgical, Dental or Veterinary",1,Imports,swe,Sweden,944
200907,2009-07,28,Tamaulipas,6300510,"Adhesive Dressings and other Articles Having an Adhesive Layer, Impregnated or Coated with Pharmaceutical Substances or put up for Retail with Medical, Surgical, Dental or Veterinary",1,Imports,usa,United States,22202
200907,2009-07,28,Tamaulipas,6300590,"Adhesive Plasters, Poultices, Wadding, Gauze, Bandages and Similar Articles. Impregnated or Coated with Pharmaceutical Substances or put up for Retail Medical, Surgical, Dental or Veterinary Purposes (Excl. Adhesive Dressings and other Articles Having an Adhesive Layer) Fines",1,Imports,deu,Germany,245
200907,2009-07,28,Tamaulipas,6300590,"Adhesive Plasters, Poultices, Wadding, Gauze, Bandages and Similar Articles. Impregnated or Coated with Pharmaceutical Substances or put up for Retail Medical, Surgical, Dental or Veterinary Purposes (Excl. Adhesive Dressings and other Articles Having an Adhesive Layer) Fines",1,Imports,usa,United States,463019
200907,2009-07,28,Tamaulipas,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,fra,France,10339
200907,2009-07,28,Tamaulipas,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,gbr,United Kingdom,769
200907,2009-07,28,Tamaulipas,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,kor,South Korea,8617
200907,2009-07,28,Tamaulipas,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,swe,Sweden,2004
