Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201408,2014-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,619
201408,2014-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,17895
201408,2014-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,47635
201408,2014-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,2441
201408,2014-08,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,58028
201408,2014-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,can,Canada,1339
201408,2014-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,gbr,United Kingdom,158052
201408,2014-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,jpn,Japan,362879
201408,2014-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,kor,South Korea,80638
201408,2014-08,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,usa,United States,697749
