Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202401,2024-01,9,Ciudad de México,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,arg,Argentina,112873
202401,2024-01,9,Ciudad de México,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,jpn,Japan,37844
202401,2024-01,9,Ciudad de México,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,311301
202401,2024-01,9,Ciudad de México,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,496690
202401,2024-01,9,Ciudad de México,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,4377552
202401,2024-01,9,Ciudad de México,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1117590
202401,2024-01,9,Ciudad de México,1020329,"Porcine Meat, Frozen",1,Imports,bra,Brazil,310446
202401,2024-01,9,Ciudad de México,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,32577
202401,2024-01,9,Ciudad de México,1020329,"Porcine Meat, Frozen",1,Imports,chl,Chile,36162
202401,2024-01,9,Ciudad de México,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1652945
202401,2024-01,9,Ciudad de México,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,chl,Chile,5023
202401,2024-01,9,Ciudad de México,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,nic,Nicaragua,27855
202401,2024-01,9,Ciudad de México,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,158029
202401,2024-01,9,Ciudad de México,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,565476
202401,2024-01,9,Ciudad de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,38976
202401,2024-01,9,Ciudad de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,esp,Spain,86250
202401,2024-01,9,Ciudad de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,48668
202401,2024-01,9,Ciudad de México,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,1976407
202401,2024-01,9,Ciudad de México,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,143650
202401,2024-01,9,Ciudad de México,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,esp,Spain,207180
202401,2024-01,9,Ciudad de México,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,usa,United States,15141
202401,2024-01,9,Ciudad de México,1030481,"Fillets of Pacific Salmon ""Oncorhynchus Nerka,"" ""Pink Salmon"", ""Oncorhynchus Keta"", ""Oncorhynchus Tschawytscha"", ""Coho Salmon"", ""Oncorhynchus Masou"" and ""Biwa Trout,"" Atlantic Salmon ""Salmo Salar"" and Danube Salmon ""Hucho Hucho"" Frozen",1,Imports,chl,Chile,3631871
