Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202011,2020-11,15,Estado de México,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,36031
202011,2020-11,15,Estado de México,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1961632
202011,2020-11,15,Estado de México,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,125086
202011,2020-11,15,Estado de México,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,892348
202011,2020-11,15,Estado de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,121586
202011,2020-11,15,Estado de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,237642
202011,2020-11,15,Estado de México,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,usa,United States,574639
202011,2020-11,15,Estado de México,1040490,"Constituted by Natural Components of Milk, Incl. with Added Sugar or other Sweetening Matter, N.E.C. (Exc. Lactoserum)",1,Imports,can,Canada,11984
202011,2020-11,15,Estado de México,1040490,"Constituted by Natural Components of Milk, Incl. with Added Sugar or other Sweetening Matter, N.E.C. (Exc. Lactoserum)",1,Imports,usa,United States,227395
202011,2020-11,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,chl,Chile,681804
202011,2020-11,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,nld,Netherlands,1260787
202011,2020-11,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,nzl,New Zealand,368063
202011,2020-11,15,Estado de México,2071220,"Dried Onions, Incl. Chopped or Sliced, Crushed or Ground, but not further Prepared",1,Imports,chn,China,19360
202011,2020-11,15,Estado de México,2071220,"Dried Onions, Incl. Chopped or Sliced, Crushed or Ground, but not further Prepared",1,Imports,ind,India,434
202011,2020-11,15,Estado de México,2071220,"Dried Onions, Incl. Chopped or Sliced, Crushed or Ground, but not further Prepared",1,Imports,usa,United States,4905
202011,2020-11,15,Estado de México,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,4980
202011,2020-11,15,Estado de México,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,per,Peru,1
202011,2020-11,15,Estado de México,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,tun,Tunisia,3626
