Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200710,2007-10,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,53173
200710,2007-10,4,Campeche,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,1451
200710,2007-10,4,Campeche,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,deu,Germany,320
200710,2007-10,4,Campeche,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,gbr,United Kingdom,298
200710,2007-10,4,Campeche,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,17255
200710,2007-10,4,Campeche,6340399,Lubricating Preparations,1,Imports,usa,United States,15531
200710,2007-10,4,Campeche,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,chn,China,9
200710,2007-10,4,Campeche,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,2253
200710,2007-10,4,Campeche,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,3986
200710,2007-10,4,Campeche,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,4970
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,116
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1218
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,20
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,103
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,544
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,123
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,248
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,102
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,50542
200710,2007-10,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,zaf,South Africa,15
200710,2007-10,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,sgp,Singapore,176
200710,2007-10,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,tur,Turkey,741
200710,2007-10,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,83520
200710,2007-10,4,Campeche,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,kor,South Korea,30060
200710,2007-10,4,Campeche,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,tur,Turkey,3902
200710,2007-10,4,Campeche,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,twn,Taiwan (Region),4413
200710,2007-10,4,Campeche,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,usa,United States,6068
200710,2007-10,4,Campeche,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,can,Canada,1965
200710,2007-10,4,Campeche,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,100949
200710,2007-10,4,Campeche,7400942,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined with other Materials, with Fittings, Reinforced or otherwise Combined only with Metal or only Textile",1,Imports,ita,Italy,767
200710,2007-10,4,Campeche,7400942,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined with other Materials, with Fittings, Reinforced or otherwise Combined only with Metal or only Textile",1,Imports,kor,South Korea,4309
200710,2007-10,4,Campeche,7400942,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined with other Materials, with Fittings, Reinforced or otherwise Combined only with Metal or only Textile",1,Imports,usa,United States,52
200710,2007-10,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,643
200710,2007-10,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,cze,Czech Republic,258
200710,2007-10,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,147
200710,2007-10,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,hnd,Honduras,8
