Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201112,2011-12,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,can,Canada,87257
201112,2011-12,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,228708
201112,2011-12,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,243192
201112,2011-12,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,14191412
201112,2011-12,28,Tamaulipas,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1595711
201112,2011-12,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,81766
201112,2011-12,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,2655763
201112,2011-12,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,chl,Chile,16149
201112,2011-12,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,552701
201112,2011-12,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,119463
201112,2011-12,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,657580
201112,2011-12,28,Tamaulipas,1020711,"Fowls Domesticus, not Cut in Pieces, Fresh or Chilled",1,Imports,usa,United States,104403
201112,2011-12,28,Tamaulipas,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,3173927
201112,2011-12,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,3118829
201112,2011-12,28,Tamaulipas,1020725,"Turkeys ""Turkeys"" Domesticus, not Cut in Pieces, Frozen",1,Imports,usa,United States,171612
201112,2011-12,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,chl,Chile,19352
201112,2011-12,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,777357
201112,2011-12,28,Tamaulipas,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,2089
201112,2011-12,28,Tamaulipas,4200819,"Nuts and other Seeds, Incl. Combined, Prepared or Preserved (Excl. Prepared or Preserved by Vinegar or Acetic Acid and Preserved with Sugar but not Conserved in Syrup, Jams, Jellies, Marmalades, Purees and Pastes, de Frutos, Obtained by Cooking and Peanuts ""Groundnuts"")",1,Imports,usa,United States,53203
201112,2011-12,28,Tamaulipas,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,1382
201112,2011-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,can,Canada,270
201112,2011-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,esp,Spain,115
201112,2011-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,108
201112,2011-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,144745
201112,2011-12,28,Tamaulipas,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,153198
201112,2011-12,28,Tamaulipas,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,8416
201112,2011-12,28,Tamaulipas,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,19594
201112,2011-12,28,Tamaulipas,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,pak,Pakistan,41
201112,2011-12,28,Tamaulipas,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,46120
201112,2011-12,28,Tamaulipas,5250590,"Natural Sands of all Kinds, Incl. Colored (Exc. Arenas Auriferous and Platinum Sands Zircon, Rutile and Ilmenite, Monazite Sand, Tar or Asphalt Sands, Sands and Quartz Sands Siliceous)",1,Imports,usa,United States,25687
