Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201909,2019-09,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,767855
201909,2019-09,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,12446716
201909,2019-09,28,Tamaulipas,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,69850
201909,2019-09,28,Tamaulipas,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,186971
201909,2019-09,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,111127
201909,2019-09,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,712290
201909,2019-09,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,22115
201909,2019-09,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,384221
201909,2019-09,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,67688
201909,2019-09,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,175753
201909,2019-09,28,Tamaulipas,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,3634021
201909,2019-09,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,1426380
201909,2019-09,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1710734
201909,2019-09,28,Tamaulipas,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,340678
201909,2019-09,28,Tamaulipas,1030323,"Frozen Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,507600
201909,2019-09,28,Tamaulipas,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,1433790
201909,2019-09,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,542662
201909,2019-09,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,esp,Spain,33953
201909,2019-09,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,61504
201909,2019-09,28,Tamaulipas,2100590,"Corn, other than Seed",1,Imports,usa,United States,1205715
201909,2019-09,28,Tamaulipas,2100790,Grain Sorghum (Except for Sowing),1,Imports,usa,United States,3551226
201909,2019-09,28,Tamaulipas,2120729,Cottonseed (Except for Sowing),1,Imports,usa,United States,1378709
201909,2019-09,28,Tamaulipas,4160232,"Prepared or Preserved Meat or Offal of Fowls of the Species Domesticus (Excl. Sausages and Similar Products .; Homogenised Preparations, for Infant Use or for Uses Dietitians, put up for Retail in Containers Holding <= 250 G; Preparations of Liver Extracts and Gravies)",1,Imports,usa,United States,156997
201909,2019-09,28,Tamaulipas,4160529,"Shrimps and Prawns, Prepared or Preserved, in Airtight Containers (Unsmoked)",1,Imports,chn,China,1160393
201909,2019-09,28,Tamaulipas,4160529,"Shrimps and Prawns, Prepared or Preserved, in Airtight Containers (Unsmoked)",1,Imports,usa,United States,5950
201909,2019-09,28,Tamaulipas,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,chn,China,2345
201909,2019-09,28,Tamaulipas,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,31172
201909,2019-09,28,Tamaulipas,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,19891
201909,2019-09,28,Tamaulipas,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,bel,Belgium,45357
201909,2019-09,28,Tamaulipas,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,10848
201909,2019-09,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,120527
