Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200806,2008-06,8,Chihuahua,1010190,Mules and Hinnies,1,Imports,usa,United States,268150
200806,2008-06,8,Chihuahua,1020120,"Cortes ""Chunks"" Bovines, Bone, Fresh or Chilled",1,Imports,usa,United States,703133
200806,2008-06,8,Chihuahua,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,86619
200806,2008-06,8,Chihuahua,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,786615
200806,2008-06,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,168039
200806,2008-06,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,3480415
200806,2008-06,8,Chihuahua,1020322,"Hams, Shoulders and Cuts Thereof, with Bone Swine, Frozen, Including Bones",1,Imports,usa,United States,37476
200806,2008-06,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,302391
200806,2008-06,8,Chihuahua,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,150198
200806,2008-06,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,775137
200806,2008-06,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,24471
200806,2008-06,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,471200
200806,2008-06,8,Chihuahua,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,1381376
200806,2008-06,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,623622
200806,2008-06,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1467349
