Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201109,2011-09,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,2577
201109,2011-09,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,94977
201109,2011-09,4,Campeche,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,765
201109,2011-09,4,Campeche,6340399,Lubricating Preparations,1,Imports,usa,United States,63496
201109,2011-09,4,Campeche,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,chn,China,100
201109,2011-09,4,Campeche,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,548
201109,2011-09,4,Campeche,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,1713
201109,2011-09,4,Campeche,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,hnd,Honduras,303
201109,2011-09,4,Campeche,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,kor,South Korea,46
201109,2011-09,4,Campeche,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,6121
201109,2011-09,4,Campeche,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,863
201109,2011-09,4,Campeche,7392620,"Articles of Apparel and Clothing Accessories Produced by the Stitching or Sticking together of Plastic Sheeting, Incl. Gloves, Mittens and Mitts (Exc. Products of 9619)",1,Imports,chn,China,3897
201109,2011-09,4,Campeche,7392620,"Articles of Apparel and Clothing Accessories Produced by the Stitching or Sticking together of Plastic Sheeting, Incl. Gloves, Mittens and Mitts (Exc. Products of 9619)",1,Imports,hnd,Honduras,4654
201109,2011-09,4,Campeche,7392620,"Articles of Apparel and Clothing Accessories Produced by the Stitching or Sticking together of Plastic Sheeting, Incl. Gloves, Mittens and Mitts (Exc. Products of 9619)",1,Imports,usa,United States,612
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,1237
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1347
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,177
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,53
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,178
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,349
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),313
201109,2011-09,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,46171
201109,2011-09,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,chn,China,2003
201109,2011-09,4,Campeche,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,15292
201109,2011-09,4,Campeche,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,chn,China,54
201109,2011-09,4,Campeche,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,usa,United States,9892
201109,2011-09,4,Campeche,7401519,"Gloves, Mittens and Mitts, of Vulcanised Rubber (Excl. for Surgical Use)",1,Imports,chn,China,71
201109,2011-09,4,Campeche,7401519,"Gloves, Mittens and Mitts, of Vulcanised Rubber (Excl. for Surgical Use)",1,Imports,mys,Malaysia,181
201109,2011-09,4,Campeche,7401519,"Gloves, Mittens and Mitts, of Vulcanised Rubber (Excl. for Surgical Use)",1,Imports,usa,United States,14
201109,2011-09,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,che,Switzerland,53
