Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200709,2007-09,16,Michoacán de Ocampo,7390210,"Polypropylene, in Primary Forms",1,Imports,usa,United States,788554
200709,2007-09,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,33264
200709,2007-09,16,Michoacán de Ocampo,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,chl,Chile,230559
200709,2007-09,16,Michoacán de Ocampo,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,52217
200709,2007-09,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,aus,Australia,963
200709,2007-09,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,twn,Taiwan (Region),52
200709,2007-09,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,39835
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,1323
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,240
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,168
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,98
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,186
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,mys,Malaysia,27
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,230
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,40
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),81
200709,2007-09,16,Michoacán de Ocampo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,7768
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,92
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,271
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,gbr,United Kingdom,84
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,per,Peru,319
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,pol,Poland,2709
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,swe,Sweden,70
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),21
200709,2007-09,16,Michoacán de Ocampo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,7818
200709,2007-09,16,Michoacán de Ocampo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,gbr,United Kingdom,64
200709,2007-09,16,Michoacán de Ocampo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,kor,South Korea,185
200709,2007-09,16,Michoacán de Ocampo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,84
200709,2007-09,16,Michoacán de Ocampo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,chl,Chile,12214
200709,2007-09,16,Michoacán de Ocampo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,kor,South Korea,41
200709,2007-09,16,Michoacán de Ocampo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,per,Peru,37
200709,2007-09,16,Michoacán de Ocampo,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,2699
200709,2007-09,16,Michoacán de Ocampo,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,col,Colombia,378
200709,2007-09,16,Michoacán de Ocampo,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,usa,United States,6
200709,2007-09,16,Michoacán de Ocampo,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,aut,Austria,227
200709,2007-09,16,Michoacán de Ocampo,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,kor,South Korea,89
200709,2007-09,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,bel,Belgium,468
200709,2007-09,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,gbr,United Kingdom,296
200709,2007-09,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,kor,South Korea,18
200709,2007-09,16,Michoacán de Ocampo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,2389
200709,2007-09,16,Michoacán de Ocampo,15731816,Nuts of Iron or Steel,1,Imports,aut,Austria,29
200709,2007-09,16,Michoacán de Ocampo,15731816,Nuts of Iron or Steel,1,Imports,deu,Germany,17
200709,2007-09,16,Michoacán de Ocampo,15731816,Nuts of Iron or Steel,1,Imports,gbr,United Kingdom,74
200709,2007-09,16,Michoacán de Ocampo,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,1916
200709,2007-09,16,Michoacán de Ocampo,15731822,"Washers, of Iron or Steel",1,Imports,gbr,United Kingdom,516
200709,2007-09,16,Michoacán de Ocampo,15731822,"Washers, of Iron or Steel",1,Imports,jpn,Japan,40
200709,2007-09,16,Michoacán de Ocampo,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,1108
200709,2007-09,16,Michoacán de Ocampo,15732010,"Springs and Leaves, of Iron or Steel (Excl. Clock and Watch Springs and Torsion Bars Section 17)",1,Imports,usa,United States,1259
200709,2007-09,16,Michoacán de Ocampo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,can,Canada,77
200709,2007-09,16,Michoacán de Ocampo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,kor,South Korea,2
200709,2007-09,16,Michoacán de Ocampo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,usa,United States,815
200709,2007-09,16,Michoacán de Ocampo,15732690,Articles of Iron or Steel,1,Imports,fra,France,254
200709,2007-09,16,Michoacán de Ocampo,15732690,Articles of Iron or Steel,1,Imports,gbr,United Kingdom,49
200709,2007-09,16,Michoacán de Ocampo,15732690,Articles of Iron or Steel,1,Imports,usa,United States,6933
200709,2007-09,16,Michoacán de Ocampo,15761699,Aluminium Articles,1,Imports,deu,Germany,25604
200709,2007-09,16,Michoacán de Ocampo,15761699,Aluminium Articles,1,Imports,gbr,United Kingdom,33
200709,2007-09,16,Michoacán de Ocampo,15761699,Aluminium Articles,1,Imports,usa,United States,275
200709,2007-09,16,Michoacán de Ocampo,16840820,Compression-Ignition Internal Combustion Piston Engines,1,Imports,usa,United States,30360
200709,2007-09,16,Michoacán de Ocampo,16840999,Parts for Internal Combustion Piston Engines (Excluding Spark-Ignition),1,Imports,gbr,United Kingdom,962
200709,2007-09,16,Michoacán de Ocampo,16840999,Parts for Internal Combustion Piston Engines (Excluding Spark-Ignition),1,Imports,usa,United States,17366
200709,2007-09,16,Michoacán de Ocampo,16841989,"Machinery, Plant and Laboratory Equipment",1,Imports,chn,China,2454
200709,2007-09,16,Michoacán de Ocampo,16841989,"Machinery, Plant and Laboratory Equipment",1,Imports,usa,United States,16431
200709,2007-09,16,Michoacán de Ocampo,16842123,Apparatus for Filtering Lubricants or Fuel in Spark Ignition Engines or Compression,1,Imports,gbr,United Kingdom,2482
200709,2007-09,16,Michoacán de Ocampo,16842123,Apparatus for Filtering Lubricants or Fuel in Spark Ignition Engines or Compression,1,Imports,kor,South Korea,381
200709,2007-09,16,Michoacán de Ocampo,16842123,Apparatus for Filtering Lubricants or Fuel in Spark Ignition Engines or Compression,1,Imports,usa,United States,1006
200709,2007-09,16,Michoacán de Ocampo,16842131,Air Inlet Filters Engine Ignition or Compression,1,Imports,usa,United States,240
200709,2007-09,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,chn,China,3669
200709,2007-09,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,ita,Italy,123
200709,2007-09,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,tur,Turkey,77
200709,2007-09,16,Michoacán de Ocampo,16842199,Parts of Filtering or Purifying Liquids or Gases,1,Imports,usa,United States,40
200709,2007-09,16,Michoacán de Ocampo,16842481,"Mechanical, Incl. Hand for Projecting, Dispersing or Spraying Liquids or Powders, Agricultural or Horticultural",1,Imports,usa,United States,137251
200709,2007-09,16,Michoacán de Ocampo,16843890,"Parts of Machines and Apparatus for Industrial Preparation or Manufacture of Food or Drink, N.E.C",1,Imports,usa,United States,4944
200709,2007-09,16,Michoacán de Ocampo,16847990,"Machinery and Parts Mechanical, N.E.C",1,Imports,can,Canada,2711
200709,2007-09,16,Michoacán de Ocampo,16847990,"Machinery and Parts Mechanical, N.E.C",1,Imports,ita,Italy,11556
200709,2007-09,16,Michoacán de Ocampo,16847990,"Machinery and Parts Mechanical, N.E.C",1,Imports,usa,United States,75963
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,deu,Germany,15605
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,gbr,United Kingdom,2388
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,ita,Italy,2681
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,jpn,Japan,2805
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,sen,Senegal,4811
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,swe,Sweden,4871
200709,2007-09,16,Michoacán de Ocampo,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,usa,United States,3729
200709,2007-09,16,Michoacán de Ocampo,16848240,Needle Roller Bearings,1,Imports,gbr,United Kingdom,22
