Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202412,2024-12,29,Tlaxcala,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,chn,China,12054
202412,2024-12,29,Tlaxcala,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,gbr,United Kingdom,5
202412,2024-12,29,Tlaxcala,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,usa,United States,10753
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,aut,Austria,39285
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,bel,Belgium,143578
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,deu,Germany,12849
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,esp,Spain,8768
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,ita,Italy,44734
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,pol,Poland,24000
202412,2024-12,29,Tlaxcala,7390230,"Propylene Copolymers, in Primary Forms",1,Imports,usa,United States,252961
202412,2024-12,29,Tlaxcala,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,cze,Czech Republic,4370
202412,2024-12,29,Tlaxcala,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,deu,Germany,9371
202412,2024-12,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,2
202412,2024-12,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,deu,Germany,11689
202412,2024-12,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,fra,France,558
202412,2024-12,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,gbr,United Kingdom,3
202412,2024-12,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,ita,Italy,2
202412,2024-12,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,21212
202412,2024-12,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,can,Canada,11148
202412,2024-12,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,deu,Germany,41998
202412,2024-12,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,prt,Portugal,35732
202412,2024-12,29,Tlaxcala,7392112,"Plates, Sheets, Sheets and Strips of Vinyl Chloride Cellular Polymers (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,usa,United States,59771
202412,2024-12,29,Tlaxcala,7392113,"Plates, Sheets, Sheets and Strips, of Cellular Polyurethanes (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,deu,Germany,47097
202412,2024-12,29,Tlaxcala,7392113,"Plates, Sheets, Sheets and Strips, of Cellular Polyurethanes (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,rou,Romania,15667
202412,2024-12,29,Tlaxcala,7392113,"Plates, Sheets, Sheets and Strips, of Cellular Polyurethanes (Exc. Self-Adhesive, as well as Coatings for Floors, Walls or Ceilings)",1,Imports,svn,Slovenia,6780
202412,2024-12,29,Tlaxcala,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,20371
202412,2024-12,29,Tlaxcala,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,arg,Argentina,20040
202412,2024-12,29,Tlaxcala,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,deu,Germany,1123
202412,2024-12,29,Tlaxcala,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,ita,Italy,14210
202412,2024-12,29,Tlaxcala,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,669
202412,2024-12,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,arg,Argentina,1380
202412,2024-12,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,chn,China,1931
202412,2024-12,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,kor,South Korea,11
202412,2024-12,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,pol,Poland,4488
202412,2024-12,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,1243
202412,2024-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,arg,Argentina,5100
202412,2024-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,695
202412,2024-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,299
202412,2024-12,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,14452
