Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201411,2014-11,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,7174560
201411,2014-11,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,2983495
201411,2014-11,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,9914582
201411,2014-11,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,51104
201411,2014-11,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1952310
201411,2014-11,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,524234
201411,2014-11,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,811831
201411,2014-11,19,Nuevo León,1020621,"Bovines Languages, Groceries, Frozen",1,Imports,usa,United States,233811
201411,2014-11,19,Nuevo León,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,93789
201411,2014-11,19,Nuevo León,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,2921947
201411,2014-11,19,Nuevo León,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,968090
201411,2014-11,19,Nuevo León,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,2176517
201411,2014-11,19,Nuevo León,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,415811
201411,2014-11,19,Nuevo León,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,1532191
201411,2014-11,19,Nuevo León,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,4655191
201411,2014-11,19,Nuevo León,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,338040
201411,2014-11,19,Nuevo León,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,387300
201411,2014-11,19,Nuevo León,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,3062641
201411,2014-11,19,Nuevo León,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,309665
201411,2014-11,19,Nuevo León,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,523766
201411,2014-11,19,Nuevo León,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,117267
