Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201903,2019-03,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1247026
201903,2019-03,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,2767409
201903,2019-03,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,367637
201903,2019-03,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,88169
201903,2019-03,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,123026
201903,2019-03,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,482429
201903,2019-03,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,74755
201903,2019-03,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,chl,Chile,19835
201903,2019-03,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,65816
201903,2019-03,14,Jalisco,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,270806
201903,2019-03,14,Jalisco,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,348644
201903,2019-03,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,32943
201903,2019-03,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,361234
201903,2019-03,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,93735
201903,2019-03,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,355782
201903,2019-03,14,Jalisco,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,407257
201903,2019-03,14,Jalisco,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,254029
201903,2019-03,14,Jalisco,1030462,"Frozen Fillets of Catfish ""Pangasius Spp. Silurus Spp. Clarias Spp. Ictalurus Spp.""",1,Imports,vnm,Vietnam,988165
201903,2019-03,14,Jalisco,1030481,"Fillets of Pacific Salmon ""Oncorhynchus Nerka,"" ""Pink Salmon"", ""Oncorhynchus Keta"", ""Oncorhynchus Tschawytscha"", ""Coho Salmon"", ""Oncorhynchus Masou"" and ""Biwa Trout,"" Atlantic Salmon ""Salmo Salar"" and Danube Salmon ""Hucho Hucho"" Frozen",1,Imports,chl,Chile,1585525
201903,2019-03,14,Jalisco,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,982575
201903,2019-03,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,chl,Chile,15903
201903,2019-03,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,689450
201903,2019-03,14,Jalisco,2060220,"Trees, Shrubs and Bushes, Fruit or other Edible Fruits, Incl. Grafted",1,Imports,usa,United States,1044353
201903,2019-03,14,Jalisco,2080212,"Fresh or Dried Almonds, Shelled",1,Imports,usa,United States,1205796
201903,2019-03,14,Jalisco,2080610,Fresh Grapes,1,Imports,chl,Chile,3515100
201903,2019-03,14,Jalisco,2080610,Fresh Grapes,1,Imports,per,Peru,1569595
201903,2019-03,14,Jalisco,2080810,"Apples, Fresh",1,Imports,can,Canada,62894
201903,2019-03,14,Jalisco,2080810,"Apples, Fresh",1,Imports,chl,Chile,553903
201903,2019-03,14,Jalisco,2080810,"Apples, Fresh",1,Imports,usa,United States,5621762
201903,2019-03,14,Jalisco,2080830,Fresh Pears,1,Imports,chl,Chile,37545
201903,2019-03,14,Jalisco,2080830,Fresh Pears,1,Imports,usa,United States,2517034
201903,2019-03,14,Jalisco,2080930,"Peaches ""Peaches"", Incl. Nectarines, Fresh",1,Imports,chl,Chile,727690
201903,2019-03,14,Jalisco,2080940,"Plums and Sloes, Fresh",1,Imports,chl,Chile,680829
201903,2019-03,14,Jalisco,2081050,"Kiwis, Fresh",1,Imports,ita,Italy,39041
201903,2019-03,14,Jalisco,2081050,"Kiwis, Fresh",1,Imports,usa,United States,606797
