Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200806,2008-06,30,Veracruz de Ignacio de la Llave,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,906503
200806,2008-06,30,Veracruz de Ignacio de la Llave,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,141618
200806,2008-06,30,Veracruz de Ignacio de la Llave,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,944
200806,2008-06,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,110473
200806,2008-06,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,che,Switzerland,452
200806,2008-06,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,deu,Germany,71
200806,2008-06,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,usa,United States,9039
200806,2008-06,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,can,Canada,434
200806,2008-06,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,dnk,Denmark,943
200806,2008-06,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,emu,European Community,377
