Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200707,2007-07,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,are,United Arab Emirates,75
200707,2007-07,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,193162
200707,2007-07,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,16
200707,2007-07,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,596
200707,2007-07,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,25
200707,2007-07,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,36
200707,2007-07,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,kor,South Korea,185
200707,2007-07,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,nld,Netherlands,16
200707,2007-07,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,1540
200707,2007-07,6,Colima,15731816,Nuts of Iron or Steel,1,Imports,ind,India,5
200707,2007-07,6,Colima,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,3
200707,2007-07,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,deu,Germany,71
200707,2007-07,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,ind,India,30
200707,2007-07,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,2
200707,2007-07,6,Colima,16841391,Parts of Pumps for Liquids,1,Imports,ind,India,10
200707,2007-07,6,Colima,16841391,Parts of Pumps for Liquids,1,Imports,kor,South Korea,809
200707,2007-07,6,Colima,16841391,Parts of Pumps for Liquids,1,Imports,usa,United States,23189
200707,2007-07,6,Colima,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,ita,Italy,1340
200707,2007-07,6,Colima,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,usa,United States,1610
200707,2007-07,6,Colima,16848340,Gearboxes and other Speed Changers,1,Imports,deu,Germany,4422
200707,2007-07,6,Colima,16848340,Gearboxes and other Speed Changers,1,Imports,usa,United States,11395
200707,2007-07,6,Colima,18902620,Instruments and Apparatus for Measuring or Checking Pressure of Liquids or Gases,1,Imports,ind,India,30
200707,2007-07,6,Colima,18902620,Instruments and Apparatus for Measuring or Checking Pressure of Liquids or Gases,1,Imports,kor,South Korea,125
200707,2007-07,6,Colima,18902620,Instruments and Apparatus for Measuring or Checking Pressure of Liquids or Gases,1,Imports,pol,Poland,165
200707,2007-07,6,Colima,18902620,Instruments and Apparatus for Measuring or Checking Pressure of Liquids or Gases,1,Imports,usa,United States,557
200707,2007-07,6,Colima,20940161,"Seats with Wooden Frames, with Relleno",1,Imports,chn,China,243
200707,2007-07,6,Colima,20940161,"Seats with Wooden Frames, with Relleno",1,Imports,idn,Indonesia,2135
200707,2007-07,6,Colima,20940161,"Seats with Wooden Frames, with Relleno",1,Imports,mys,Malaysia,2017
200707,2007-07,6,Colima,20940161,"Seats with Wooden Frames, with Relleno",1,Imports,pan,Panama,1653
200707,2007-07,6,Colima,20940350,Wooden Furniture of a Kind Used in Bedrooms,1,Imports,chn,China,2141
200707,2007-07,6,Colima,20940350,Wooden Furniture of a Kind Used in Bedrooms,1,Imports,idn,Indonesia,3473
200707,2007-07,6,Colima,20940350,Wooden Furniture of a Kind Used in Bedrooms,1,Imports,pan,Panama,3089
200707,2007-07,6,Colima,20940360,Wooden Furniture,1,Imports,chn,China,755
200707,2007-07,6,Colima,20940360,Wooden Furniture,1,Imports,idn,Indonesia,216
200707,2007-07,6,Colima,20940360,Wooden Furniture,1,Imports,mys,Malaysia,1035
200707,2007-07,6,Colima,20940360,Wooden Furniture,1,Imports,pan,Panama,5604
200707,2007-07,6,Colima,2080119,"Fresh Coconuts, whether or not Shelled or Peeled (Exc. Inside Shell ""Endocarp"")",2,Exports,usa,United States,34039
200707,2007-07,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,458120
200707,2007-07,6,Colima,6330113,"Essential Oils of Lemon, whether or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes""",2,Exports,pri,Puerto Rico,120309
200707,2007-07,6,Colima,6330113,"Essential Oils of Lemon, whether or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes""",2,Exports,usa,United States,325280
