Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201110,2011-10,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,533
201110,2011-10,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,88760
201110,2011-10,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,334
201110,2011-10,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,708
201110,2011-10,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,151
201110,2011-10,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,irl,Ireland,400
201110,2011-10,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,1081
201110,2011-10,6,Colima,16840999,Parts for Internal Combustion Piston Engines (Excluding Spark-Ignition),1,Imports,aut,Austria,57636
201110,2011-10,6,Colima,16840999,Parts for Internal Combustion Piston Engines (Excluding Spark-Ignition),1,Imports,usa,United States,48720
201110,2011-10,6,Colima,16841360,"Rotating Volumetric Pumps, Mechanically Actuated (Exc. Fuel Pumps, Engine Oil or Coolant)",1,Imports,swe,Sweden,21359
201110,2011-10,6,Colima,16841360,"Rotating Volumetric Pumps, Mechanically Actuated (Exc. Fuel Pumps, Engine Oil or Coolant)",1,Imports,twn,Taiwan (Region),1236
201110,2011-10,6,Colima,16841360,"Rotating Volumetric Pumps, Mechanically Actuated (Exc. Fuel Pumps, Engine Oil or Coolant)",1,Imports,usa,United States,24332
201110,2011-10,6,Colima,16847490,"Parts of Machines and Apparatus for Preparing and Minerals Working Materials of Heading 8474, N.E.C",1,Imports,chn,China,16064
201110,2011-10,6,Colima,16847490,"Parts of Machines and Apparatus for Preparing and Minerals Working Materials of Heading 8474, N.E.C",1,Imports,irl,Ireland,19042
201110,2011-10,6,Colima,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,deu,Germany,25
201110,2011-10,6,Colima,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,jpn,Japan,248
201110,2011-10,6,Colima,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,usa,United States,9954
201110,2011-10,6,Colima,16848360,"Clutches and Shaft Couplings, Incl. Universal Joints, for Machines",1,Imports,deu,Germany,7983
201110,2011-10,6,Colima,16848360,"Clutches and Shaft Couplings, Incl. Universal Joints, for Machines",1,Imports,ita,Italy,2201
201110,2011-10,6,Colima,16848360,"Clutches and Shaft Couplings, Incl. Universal Joints, for Machines",1,Imports,usa,United States,3827
201110,2011-10,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,bel,Belgium,461
201110,2011-10,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,esp,Spain,171
201110,2011-10,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,usa,United States,4225
201110,2011-10,6,Colima,2080111,"Coconuts, Dried",2,Exports,aus,Australia,2323
201110,2011-10,6,Colima,2080111,"Coconuts, Dried",2,Exports,usa,United States,67414
201110,2011-10,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,435083
201110,2011-10,6,Colima,2080720,"Papayas, Fresh",2,Exports,usa,United States,523330
