Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201007,2010-07,22,Querétaro,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,12362
201007,2010-07,22,Querétaro,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,86128
201007,2010-07,22,Querétaro,2071340,"Dried Lentils Shelled, whether or not Skinned or Split",1,Imports,can,Canada,187683
201007,2010-07,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,chl,Chile,106000
201007,2010-07,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,usa,United States,785880
201007,2010-07,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,zaf,South Africa,134844
201007,2010-07,22,Querétaro,2100590,"Corn, other than Seed",1,Imports,arg,Argentina,9
201007,2010-07,22,Querétaro,2100590,"Corn, other than Seed",1,Imports,usa,United States,5499032
201007,2010-07,22,Querétaro,2120600,"Sunflower Seeds, Incl. Breaketh",1,Imports,arg,Argentina,15920
201007,2010-07,22,Querétaro,2120600,"Sunflower Seeds, Incl. Breaketh",1,Imports,usa,United States,89063
201007,2010-07,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,chn,China,693
201007,2010-07,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,16685
201007,2010-07,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,bra,Brazil,6300
201007,2010-07,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,chn,China,11100
201007,2010-07,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,157008
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,1614
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,1692
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,74691
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,emu,European Community,3392
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,633
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,fra,France,2583
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,21669
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,isr,Israel,4
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,13038
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,10604
201007,2010-07,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,521900
201007,2010-07,22,Querétaro,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,deu,Germany,4792
201007,2010-07,22,Querétaro,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,13091
201007,2010-07,22,Querétaro,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,bra,Brazil,185
201007,2010-07,22,Querétaro,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,usa,United States,273457
201007,2010-07,22,Querétaro,6281122,Silicon Dioxide,1,Imports,aut,Austria,270
201007,2010-07,22,Querétaro,6281122,Silicon Dioxide,1,Imports,bra,Brazil,513
201007,2010-07,22,Querétaro,6281122,Silicon Dioxide,1,Imports,usa,United States,6851
201007,2010-07,22,Querétaro,6281700,Zinc Oxide; Zinc Peroxide,1,Imports,can,Canada,31177
201007,2010-07,22,Querétaro,6281700,Zinc Oxide; Zinc Peroxide,1,Imports,usa,United States,3517
201007,2010-07,22,Querétaro,6300390,"Constituted been Mixed together for Therapeutic or Prophylactic Uses, not in Measured Doses or put up for Retail (Exc. Products with Antibiotics, Hormones or Steroids Used as Hormones but not Antibiotics, Alkaloids or their Derivatives but without Medication Hormones, Steroids Used as Hormones or Antibiotics, with Iodine or Iodine Compounds; Products of 3002, 3005 or 3006)",1,Imports,arg,Argentina,13256
201007,2010-07,22,Querétaro,6300390,"Constituted been Mixed together for Therapeutic or Prophylactic Uses, not in Measured Doses or put up for Retail (Exc. Products with Antibiotics, Hormones or Steroids Used as Hormones but not Antibiotics, Alkaloids or their Derivatives but without Medication Hormones, Steroids Used as Hormones or Antibiotics, with Iodine or Iodine Compounds; Products of 3002, 3005 or 3006)",1,Imports,usa,United States,39483
