Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202110,2021-10,26,Sonora,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,76796
202110,2021-10,26,Sonora,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,152289
202110,2021-10,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,115801
202110,2021-10,26,Sonora,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,76682
202110,2021-10,26,Sonora,2080610,Fresh Grapes,1,Imports,usa,United States,1548888
202110,2021-10,26,Sonora,2080719,"Melons, Fresh (Exc. Sandías)",1,Imports,usa,United States,174230
202110,2021-10,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,449980
202110,2021-10,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,150858
202110,2021-10,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,dnk,Denmark,43681
202110,2021-10,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,390806
202110,2021-10,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,can,Canada,56
202110,2021-10,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,phl,Philippines,9350
