Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202108,2021-08,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1284468
202108,2021-08,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,8940153
202108,2021-08,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,116899
202108,2021-08,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,337005
202108,2021-08,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,611771
202108,2021-08,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,2038863
202108,2021-08,14,Jalisco,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,19919
202108,2021-08,14,Jalisco,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,679868
202108,2021-08,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,114795
202108,2021-08,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,esp,Spain,67125
202108,2021-08,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,452655
202108,2021-08,14,Jalisco,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,388251
202108,2021-08,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,170775
202108,2021-08,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,380686
202108,2021-08,14,Jalisco,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,71711
