Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202502,2025-02,11,Guanajuato,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,512648
202502,2025-02,11,Guanajuato,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1726447
202502,2025-02,11,Guanajuato,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,473330
202502,2025-02,11,Guanajuato,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1064827
202502,2025-02,11,Guanajuato,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1209565
202502,2025-02,11,Guanajuato,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,106304
202502,2025-02,11,Guanajuato,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,523895
202502,2025-02,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,gbr,United Kingdom,1
202502,2025-02,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,6550
202502,2025-02,11,Guanajuato,2100590,"Corn, other than Seed",1,Imports,usa,United States,805835
202502,2025-02,11,Guanajuato,4190190,"Malt Extract; Food Preparations of Flour, Groats, Meal Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and Food Preparations of Milk, Cream, Buttermilk Butter, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes (Exc. for Infant Use, put up for Retail, and Mixes and Doughs for the Preparation of Bakers' Wares of Heading 1905)",1,Imports,usa,United States,424052
202502,2025-02,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,pry,Paraguay,1
202502,2025-02,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,slv,El Salvador,1
202502,2025-02,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,1811540
202502,2025-02,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,chn,China,70547
202502,2025-02,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,col,Colombia,141640
202502,2025-02,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,gbr,United Kingdom,36308
202502,2025-02,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,isr,Israel,69300
202502,2025-02,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,584754
202502,2025-02,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,33059
202502,2025-02,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,42052
202502,2025-02,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,3505
202502,2025-02,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,274000
202502,2025-02,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,88509
202502,2025-02,11,Guanajuato,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,chn,China,5690
202502,2025-02,11,Guanajuato,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,ita,Italy,9946
202502,2025-02,11,Guanajuato,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,jpn,Japan,9299
202502,2025-02,11,Guanajuato,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,usa,United States,1043141
202502,2025-02,11,Guanajuato,6281122,Silicon Dioxide,1,Imports,chn,China,7713
202502,2025-02,11,Guanajuato,6281122,Silicon Dioxide,1,Imports,usa,United States,47009
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,chn,China,331200
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,deu,Germany,19000
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,ind,India,367080
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,jpn,Japan,9520
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,tur,Turkey,105600
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,usa,United States,4204
202502,2025-02,11,Guanajuato,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,zaf,South Africa,197600
202502,2025-02,11,Guanajuato,6291511,Formic Acid,1,Imports,chn,China,113343
202502,2025-02,11,Guanajuato,6291511,Formic Acid,1,Imports,fin,Finland,15504
202502,2025-02,11,Guanajuato,6291512,Formic Acid Salts,1,Imports,chn,China,50918
202502,2025-02,11,Guanajuato,6291512,Formic Acid Salts,1,Imports,swe,Sweden,12400
