Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,8411
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,56
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,16623
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,3846
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,8487
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,90
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,9644
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,1953
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,5315
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),856
201004,2010-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,218160
201004,2010-04,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,aut,Austria,5522
201004,2010-04,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,5901
201004,2010-04,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,per,Peru,4238
201004,2010-04,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),1050
201004,2010-04,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,51949
201004,2010-04,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,15484
201004,2010-04,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chl,Chile,2881
201004,2010-04,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,579
201004,2010-04,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,fin,Finland,3239
